timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 19:13:01.772, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:04.773, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:07.773, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:10.774, NVIDIA H200, 47, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:13.775, NVIDIA H200, 42, 98 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:16.775, NVIDIA H200, 49, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:19.776, NVIDIA H200, 48, 62 %, 32 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:22.777, NVIDIA H200, 49, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:25.777, NVIDIA H200, 52, 100 %, 31 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:28.778, NVIDIA H200, 50, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:31.778, NVIDIA H200, 49, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:34.779, NVIDIA H200, 51, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:37.779, NVIDIA H200, 49, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:40.780, NVIDIA H200, 51, 98 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:43.781, NVIDIA H200, 51, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:46.781, NVIDIA H200, 49, 100 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:49.782, NVIDIA H200, 49, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:52.783, NVIDIA H200, 51, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:55.784, NVIDIA H200, 49, 99 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:13:58.784, NVIDIA H200, 52, 98 %, 33 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:01.785, NVIDIA H200, 49, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:04.786, NVIDIA H200, 52, 98 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:07.786, NVIDIA H200, 51, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:10.787, NVIDIA H200, 46, 13 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:13.788, NVIDIA H200, 50, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:16.788, NVIDIA H200, 49, 99 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:19.789, NVIDIA H200, 52, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:22.789, NVIDIA H200, 50, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:25.790, NVIDIA H200, 49, 98 %, 55 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:28.790, NVIDIA H200, 52, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:31.791, NVIDIA H200, 47, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:34.791, NVIDIA H200, 37, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:37.791, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:40.792, NVIDIA H200, 47, 99 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:43.792, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:46.793, NVIDIA H200, 48, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:49.793, NVIDIA H200, 49, 97 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:52.794, NVIDIA H200, 50, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:55.794, NVIDIA H200, 49, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:14:58.795, NVIDIA H200, 48, 90 %, 36 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:01.795, NVIDIA H200, 50, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:04.796, NVIDIA H200, 48, 98 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:07.796, NVIDIA H200, 53, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:10.797, NVIDIA H200, 51, 100 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:13.797, NVIDIA H200, 52, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:16.797, NVIDIA H200, 48, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:19.798, NVIDIA H200, 51, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:22.799, NVIDIA H200, 48, 3 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:25.799, NVIDIA H200, 49, 98 %, 60 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:28.800, NVIDIA H200, 45, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:31.800, NVIDIA H200, 48, 85 %, 34 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:34.801, NVIDIA H200, 49, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:37.801, NVIDIA H200, 51, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:40.802, NVIDIA H200, 51, 97 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:43.802, NVIDIA H200, 50, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:46.803, NVIDIA H200, 49, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:49.803, NVIDIA H200, 50, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:52.804, NVIDIA H200, 49, 99 %, 60 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:55.804, NVIDIA H200, 49, 99 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:15:58.805, NVIDIA H200, 52, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:01.805, NVIDIA H200, 51, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:04.805, NVIDIA H200, 53, 100 %, 35 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:07.806, NVIDIA H200, 50, 98 %, 58 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:10.806, NVIDIA H200, 35, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:13.807, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:16.807, NVIDIA H200, 44, 6 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:19.808, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:22.808, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:25.809, NVIDIA H200, 46, 31 %, 18 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:28.809, NVIDIA H200, 51, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:31.810, NVIDIA H200, 49, 83 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:34.810, NVIDIA H200, 44, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:37.811, NVIDIA H200, 49, 99 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:40.811, NVIDIA H200, 49, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:43.812, NVIDIA H200, 52, 100 %, 32 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:46.812, NVIDIA H200, 49, 100 %, 55 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:49.813, NVIDIA H200, 51, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:52.813, NVIDIA H200, 50, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:55.814, NVIDIA H200, 51, 98 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:16:58.814, NVIDIA H200, 49, 99 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:01.815, NVIDIA H200, 48, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:04.815, NVIDIA H200, 51, 100 %, 30 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:07.816, NVIDIA H200, 47, 73 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:10.816, NVIDIA H200, 50, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:13.817, NVIDIA H200, 51, 98 %, 32 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:16.817, NVIDIA H200, 51, 99 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:19.818, NVIDIA H200, 49, 98 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:22.818, NVIDIA H200, 50, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:25.819, NVIDIA H200, 51, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:28.819, NVIDIA H200, 51, 99 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:31.820, NVIDIA H200, 49, 95 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:34.820, NVIDIA H200, 52, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:37.821, NVIDIA H200, 50, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:40.821, NVIDIA H200, 53, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:43.821, NVIDIA H200, 51, 99 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:46.822, NVIDIA H200, 39, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:49.822, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:52.823, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:55.823, NVIDIA H200, 34, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:17:58.824, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:01.824, NVIDIA H200, 44, 99 %, 54 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:04.824, NVIDIA H200, 50, 99 %, 34 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:07.825, NVIDIA H200, 49, 99 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:10.825, NVIDIA H200, 49, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:13.826, NVIDIA H200, 47, 92 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:16.827, NVIDIA H200, 50, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:19.827, NVIDIA H200, 51, 99 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:22.828, NVIDIA H200, 48, 59 %, 20 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:25.828, NVIDIA H200, 52, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:28.829, NVIDIA H200, 49, 100 %, 36 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:31.829, NVIDIA H200, 49, 100 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:34.830, NVIDIA H200, 49, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:37.830, NVIDIA H200, 49, 98 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:40.831, NVIDIA H200, 50, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:43.831, NVIDIA H200, 50, 98 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:46.832, NVIDIA H200, 44, 54 %, 29 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:49.833, NVIDIA H200, 50, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:52.833, NVIDIA H200, 47, 90 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:55.834, NVIDIA H200, 49, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:18:58.834, NVIDIA H200, 48, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:01.835, NVIDIA H200, 49, 100 %, 30 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:04.835, NVIDIA H200, 51, 100 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:07.836, NVIDIA H200, 52, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:10.836, NVIDIA H200, 50, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:13.837, NVIDIA H200, 48, 99 %, 54 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:16.837, NVIDIA H200, 53, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:19.838, NVIDIA H200, 49, 99 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:22.838, NVIDIA H200, 53, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:25.839, NVIDIA H200, 34, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:28.839, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:31.840, NVIDIA H200, 39, 66 %, 26 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:34.841, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:37.841, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:40.842, NVIDIA H200, 47, 98 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:43.842, NVIDIA H200, 49, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:46.843, NVIDIA H200, 48, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:49.843, NVIDIA H200, 47, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:52.844, NVIDIA H200, 49, 99 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:55.845, NVIDIA H200, 50, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:19:58.845, NVIDIA H200, 49, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:01.846, NVIDIA H200, 51, 99 %, 56 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:04.846, NVIDIA H200, 49, 67 %, 29 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:07.847, NVIDIA H200, 49, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:10.847, NVIDIA H200, 49, 99 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:13.848, NVIDIA H200, 47, 99 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:16.849, NVIDIA H200, 50, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:19.849, NVIDIA H200, 49, 99 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:22.850, NVIDIA H200, 50, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:25.850, NVIDIA H200, 51, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:28.851, NVIDIA H200, 51, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:31.851, NVIDIA H200, 49, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:34.852, NVIDIA H200, 48, 62 %, 23 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:37.852, NVIDIA H200, 51, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:40.853, NVIDIA H200, 49, 99 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:43.853, NVIDIA H200, 50, 99 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:46.854, NVIDIA H200, 49, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:49.854, NVIDIA H200, 51, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:52.855, NVIDIA H200, 50, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:55.855, NVIDIA H200, 49, 100 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:20:58.856, NVIDIA H200, 52, 99 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:01.856, NVIDIA H200, 36, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:04.857, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:07.857, NVIDIA H200, 46, 99 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:10.858, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:13.858, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:16.859, NVIDIA H200, 30, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:19.859, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:22.860, NVIDIA H200, 48, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:25.860, NVIDIA H200, 48, 98 %, 59 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:28.861, NVIDIA H200, 51, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:31.861, NVIDIA H200, 45, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:34.862, NVIDIA H200, 49, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:37.862, NVIDIA H200, 48, 99 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:40.863, NVIDIA H200, 51, 99 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:43.863, NVIDIA H200, 49, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:46.864, NVIDIA H200, 51, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:49.864, NVIDIA H200, 50, 99 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:52.865, NVIDIA H200, 52, 75 %, 30 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:55.865, NVIDIA H200, 49, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:21:58.866, NVIDIA H200, 50, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:01.867, NVIDIA H200, 48, 99 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:04.867, NVIDIA H200, 51, 99 %, 36 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:07.868, NVIDIA H200, 51, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:10.868, NVIDIA H200, 48, 40 %, 13 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:13.869, NVIDIA H200, 49, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:16.869, NVIDIA H200, 52, 99 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:19.870, NVIDIA H200, 50, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:22.871, NVIDIA H200, 51, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:25.871, NVIDIA H200, 50, 99 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:28.872, NVIDIA H200, 50, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:31.872, NVIDIA H200, 48, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:34.872, NVIDIA H200, 51, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:37.873, NVIDIA H200, 50, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:40.873, NVIDIA H200, 49, 99 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:43.874, NVIDIA H200, 35, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:46.874, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:49.875, NVIDIA H200, 47, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:52.875, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:55.876, NVIDIA H200, 46, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:22:58.876, NVIDIA H200, 49, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:01.877, NVIDIA H200, 51, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:04.877, NVIDIA H200, 50, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:07.878, NVIDIA H200, 46, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:10.878, NVIDIA H200, 49, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:13.879, NVIDIA H200, 49, 99 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:16.879, NVIDIA H200, 43, 62 %, 24 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:19.880, NVIDIA H200, 51, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:22.880, NVIDIA H200, 49, 100 %, 31 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:25.881, NVIDIA H200, 50, 99 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:28.881, NVIDIA H200, 48, 96 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:31.882, NVIDIA H200, 47, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:34.882, NVIDIA H200, 49, 99 %, 54 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:37.883, NVIDIA H200, 47, 72 %, 33 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:40.883, NVIDIA H200, 50, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:43.884, NVIDIA H200, 48, 97 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:46.884, NVIDIA H200, 49, 96 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:49.885, NVIDIA H200, 48, 99 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:52.885, NVIDIA H200, 51, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:55.886, NVIDIA H200, 48, 99 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:23:58.886, NVIDIA H200, 48, 98 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:01.887, NVIDIA H200, 49, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:04.887, NVIDIA H200, 49, 100 %, 32 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:07.888, NVIDIA H200, 51, 98 %, 58 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:10.889, NVIDIA H200, 50, 99 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:13.889, NVIDIA H200, 50, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:16.890, NVIDIA H200, 50, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:19.891, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:22.892, NVIDIA H200, 40, 100 %, 56 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:25.892, NVIDIA H200, 34, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:28.893, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:31.894, NVIDIA H200, 51, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:34.895, NVIDIA H200, 47, 85 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:37.896, NVIDIA H200, 49, 100 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:40.897, NVIDIA H200, 46, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:43.898, NVIDIA H200, 46, 99 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:46.898, NVIDIA H200, 52, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:49.899, NVIDIA H200, 49, 100 %, 31 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:52.900, NVIDIA H200, 48, 99 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:55.901, NVIDIA H200, 52, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:24:58.902, NVIDIA H200, 50, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:01.902, NVIDIA H200, 51, 98 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:04.903, NVIDIA H200, 50, 36 %, 16 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:07.904, NVIDIA H200, 48, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:10.905, NVIDIA H200, 49, 100 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:13.906, NVIDIA H200, 50, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:16.907, NVIDIA H200, 49, 97 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:19.908, NVIDIA H200, 52, 98 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:22.909, NVIDIA H200, 51, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:25.910, NVIDIA H200, 49, 98 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:28.910, NVIDIA H200, 50, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:31.911, NVIDIA H200, 49, 98 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:34.912, NVIDIA H200, 49, 98 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:37.913, NVIDIA H200, 50, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:40.913, NVIDIA H200, 51, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:43.914, NVIDIA H200, 50, 99 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:46.915, NVIDIA H200, 49, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:49.915, NVIDIA H200, 52, 99 %, 36 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:52.916, NVIDIA H200, 36, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:55.917, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:25:58.918, NVIDIA H200, 46, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:01.918, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:04.919, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:07.920, NVIDIA H200, 46, 100 %, 31 %, 74301 MiB, 143771 MiB
