timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 13:06:21.314, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:24.315, NVIDIA H200, 48, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:27.315, NVIDIA H200, 47, 100 %, 27 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:30.316, NVIDIA H200, 45, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:33.316, NVIDIA H200, 48, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:36.317, NVIDIA H200, 48, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:39.317, NVIDIA H200, 49, 99 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:42.318, NVIDIA H200, 49, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:45.349, NVIDIA H200, 51, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:48.349, NVIDIA H200, 48, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:51.350, NVIDIA H200, 47, 100 %, 29 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:54.350, NVIDIA H200, 46, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 13:06:57.351, NVIDIA H200, 48, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:00.352, NVIDIA H200, 50, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:03.352, NVIDIA H200, 45, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:06.353, NVIDIA H200, 47, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:09.353, NVIDIA H200, 52, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:12.353, NVIDIA H200, 49, 100 %, 60 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:15.355, NVIDIA H200, 49, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:18.356, NVIDIA H200, 48, 99 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:21.357, NVIDIA H200, 45, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:24.357, NVIDIA H200, 36, 99 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:27.358, NVIDIA H200, 31, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:30.359, NVIDIA H200, 42, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:33.359, NVIDIA H200, 44, 99 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:36.360, NVIDIA H200, 48, 80 %, 34 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:39.360, NVIDIA H200, 46, 100 %, 59 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:42.361, NVIDIA H200, 47, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:45.363, NVIDIA H200, 44, 94 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:48.363, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:51.364, NVIDIA H200, 49, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:54.365, NVIDIA H200, 47, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 13:07:57.365, NVIDIA H200, 46, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:00.366, NVIDIA H200, 46, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:03.366, NVIDIA H200, 47, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:06.367, NVIDIA H200, 48, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:09.368, NVIDIA H200, 48, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:12.368, NVIDIA H200, 48, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:15.370, NVIDIA H200, 43, 94 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:18.371, NVIDIA H200, 45, 97 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:21.371, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:24.372, NVIDIA H200, 47, 100 %, 36 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:27.372, NVIDIA H200, 48, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:30.373, NVIDIA H200, 43, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:33.374, NVIDIA H200, 48, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:36.374, NVIDIA H200, 46, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:39.375, NVIDIA H200, 49, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:42.375, NVIDIA H200, 50, 98 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:45.377, NVIDIA H200, 46, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:48.378, NVIDIA H200, 49, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:51.378, NVIDIA H200, 49, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:54.379, NVIDIA H200, 29, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 13:08:57.379, NVIDIA H200, 44, 99 %, 36 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:00.380, NVIDIA H200, 27, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:03.380, NVIDIA H200, 49, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:06.381, NVIDIA H200, 47, 100 %, 34 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:09.381, NVIDIA H200, 46, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:12.382, NVIDIA H200, 45, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:15.382, NVIDIA H200, 49, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:18.383, NVIDIA H200, 47, 99 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:21.383, NVIDIA H200, 47, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:24.384, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:27.384, NVIDIA H200, 49, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:30.385, NVIDIA H200, 47, 100 %, 24 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:33.385, NVIDIA H200, 46, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:36.386, NVIDIA H200, 47, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:39.387, NVIDIA H200, 49, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:42.387, NVIDIA H200, 44, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:45.389, NVIDIA H200, 47, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:48.389, NVIDIA H200, 52, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:51.390, NVIDIA H200, 49, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:54.390, NVIDIA H200, 48, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 13:09:57.391, NVIDIA H200, 47, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:00.391, NVIDIA H200, 49, 99 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:03.392, NVIDIA H200, 51, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:06.392, NVIDIA H200, 47, 97 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:09.393, NVIDIA H200, 48, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:12.393, NVIDIA H200, 52, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:15.395, NVIDIA H200, 48, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:18.395, NVIDIA H200, 48, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:21.396, NVIDIA H200, 29, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:24.396, NVIDIA H200, 44, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:27.397, NVIDIA H200, 28, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:30.398, NVIDIA H200, 46, 98 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:33.398, NVIDIA H200, 50, 100 %, 53 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:36.399, NVIDIA H200, 46, 99 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:39.399, NVIDIA H200, 48, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:42.400, NVIDIA H200, 50, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:45.401, NVIDIA H200, 48, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:48.401, NVIDIA H200, 47, 100 %, 24 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:51.402, NVIDIA H200, 45, 99 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:54.402, NVIDIA H200, 48, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 13:10:57.403, NVIDIA H200, 47, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:00.403, NVIDIA H200, 47, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:03.404, NVIDIA H200, 51, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:06.404, NVIDIA H200, 48, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:09.405, NVIDIA H200, 48, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:12.405, NVIDIA H200, 45, 100 %, 35 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:15.408, NVIDIA H200, 48, 98 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:18.408, NVIDIA H200, 49, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:21.409, NVIDIA H200, 47, 99 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:24.409, NVIDIA H200, 47, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:27.410, NVIDIA H200, 51, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:30.410, NVIDIA H200, 48, 100 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:33.411, NVIDIA H200, 48, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:36.412, NVIDIA H200, 47, 99 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:39.412, NVIDIA H200, 49, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:42.413, NVIDIA H200, 51, 99 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:45.414, NVIDIA H200, 46, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:48.414, NVIDIA H200, 48, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:51.415, NVIDIA H200, 44, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:54.415, NVIDIA H200, 31, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 13:11:57.416, NVIDIA H200, 26, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 13:12:00.417, NVIDIA H200, 26, 0 %, 0 %, 125251 MiB, 143771 MiB
2026/08/07 13:12:03.417, NVIDIA H200, 25, 0 %, 0 %, 125251 MiB, 143771 MiB
2026/08/07 13:12:06.417, NVIDIA H200, 25, 0 %, 0 %, 125251 MiB, 143771 MiB
2026/08/07 13:12:09.418, NVIDIA H200, 25, 0 %, 0 %, 125251 MiB, 143771 MiB
2026/08/07 13:12:12.418, NVIDIA H200, 25, 0 %, 0 %, 125251 MiB, 143771 MiB
