timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/11 16:28:26.615, NVIDIA H200, 55, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:29.615, NVIDIA H200, 56, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:32.616, NVIDIA H200, 54, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:35.616, NVIDIA H200, 56, 99 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:38.617, NVIDIA H200, 54, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:41.618, NVIDIA H200, 55, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:44.618, NVIDIA H200, 55, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:47.619, NVIDIA H200, 54, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:50.619, NVIDIA H200, 54, 98 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:53.620, NVIDIA H200, 55, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:56.621, NVIDIA H200, 55, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:28:59.622, NVIDIA H200, 56, 94 %, 39 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:02.622, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:05.623, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:08.623, NVIDIA H200, 54, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:11.624, NVIDIA H200, 52, 98 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:14.624, NVIDIA H200, 55, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:17.625, NVIDIA H200, 55, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:20.625, NVIDIA H200, 55, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:23.626, NVIDIA H200, 53, 98 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:26.627, NVIDIA H200, 55, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:29.627, NVIDIA H200, 39, 0 %, 0 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:32.628, NVIDIA H200, 51, 76 %, 37 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:35.629, NVIDIA H200, 52, 99 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:38.633, NVIDIA H200, 53, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:41.633, NVIDIA H200, 55, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:44.634, NVIDIA H200, 53, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:47.635, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:50.635, NVIDIA H200, 54, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:53.636, NVIDIA H200, 53, 98 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:56.636, NVIDIA H200, 54, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:29:59.637, NVIDIA H200, 54, 98 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:02.638, NVIDIA H200, 55, 99 %, 39 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:05.638, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:08.639, NVIDIA H200, 55, 99 %, 39 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:11.639, NVIDIA H200, 57, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:14.640, NVIDIA H200, 55, 98 %, 38 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:17.640, NVIDIA H200, 56, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:20.641, NVIDIA H200, 55, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:23.641, NVIDIA H200, 57, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:26.642, NVIDIA H200, 53, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:29.642, NVIDIA H200, 54, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:32.643, NVIDIA H200, 54, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:35.643, NVIDIA H200, 55, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:38.644, NVIDIA H200, 54, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:41.644, NVIDIA H200, 54, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:44.645, NVIDIA H200, 54, 98 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:47.645, NVIDIA H200, 52, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:50.646, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:53.646, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:56.647, NVIDIA H200, 55, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:30:59.647, NVIDIA H200, 55, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:02.648, NVIDIA H200, 56, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:05.648, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:08.649, NVIDIA H200, 55, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:11.649, NVIDIA H200, 54, 98 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:14.650, NVIDIA H200, 56, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:17.650, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:20.651, NVIDIA H200, 54, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:23.651, NVIDIA H200, 54, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:26.652, NVIDIA H200, 52, 93 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:29.652, NVIDIA H200, 30, 0 %, 0 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:32.653, NVIDIA H200, 28, 0 %, 0 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:35.654, NVIDIA H200, 52, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:38.654, NVIDIA H200, 55, 99 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:41.655, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:44.655, NVIDIA H200, 56, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:47.656, NVIDIA H200, 53, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:50.656, NVIDIA H200, 55, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:53.657, NVIDIA H200, 53, 98 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:56.657, NVIDIA H200, 54, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:31:59.658, NVIDIA H200, 53, 98 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:02.658, NVIDIA H200, 54, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:05.659, NVIDIA H200, 53, 98 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:08.659, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:11.660, NVIDIA H200, 53, 91 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:14.660, NVIDIA H200, 52, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:17.661, NVIDIA H200, 53, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:20.662, NVIDIA H200, 52, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:23.662, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:26.663, NVIDIA H200, 55, 99 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:29.663, NVIDIA H200, 56, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:32.664, NVIDIA H200, 53, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:35.664, NVIDIA H200, 54, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:38.665, NVIDIA H200, 54, 99 %, 50 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:41.665, NVIDIA H200, 54, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:44.666, NVIDIA H200, 53, 98 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:47.666, NVIDIA H200, 55, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:50.667, NVIDIA H200, 53, 98 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:53.667, NVIDIA H200, 53, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:56.668, NVIDIA H200, 54, 99 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:32:59.668, NVIDIA H200, 52, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:02.669, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:05.670, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:08.670, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:11.670, NVIDIA H200, 55, 99 %, 50 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:14.671, NVIDIA H200, 53, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:17.672, NVIDIA H200, 50, 96 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:20.672, NVIDIA H200, 54, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:23.673, NVIDIA H200, 43, 99 %, 50 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:26.674, NVIDIA H200, 39, 0 %, 0 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:29.674, NVIDIA H200, 52, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:32.675, NVIDIA H200, 51, 99 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:35.676, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:38.676, NVIDIA H200, 55, 99 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:41.677, NVIDIA H200, 56, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:44.677, NVIDIA H200, 54, 98 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:47.678, NVIDIA H200, 56, 99 %, 39 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:50.678, NVIDIA H200, 53, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:53.679, NVIDIA H200, 53, 75 %, 31 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:56.679, NVIDIA H200, 53, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:33:59.680, NVIDIA H200, 55, 99 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:02.680, NVIDIA H200, 53, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:05.681, NVIDIA H200, 53, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:08.682, NVIDIA H200, 55, 81 %, 33 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:11.683, NVIDIA H200, 53, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:14.683, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:17.684, NVIDIA H200, 53, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:20.685, NVIDIA H200, 53, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:23.685, NVIDIA H200, 54, 89 %, 37 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:26.687, NVIDIA H200, 55, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:29.688, NVIDIA H200, 56, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:32.689, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:35.689, NVIDIA H200, 55, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:38.690, NVIDIA H200, 54, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:41.690, NVIDIA H200, 56, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:44.691, NVIDIA H200, 53, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:47.691, NVIDIA H200, 55, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:50.692, NVIDIA H200, 54, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:53.692, NVIDIA H200, 52, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:56.693, NVIDIA H200, 53, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:34:59.693, NVIDIA H200, 55, 99 %, 38 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:02.694, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:05.695, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:08.695, NVIDIA H200, 54, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:11.696, NVIDIA H200, 53, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:14.696, NVIDIA H200, 54, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:17.697, NVIDIA H200, 38, 0 %, 0 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:20.697, NVIDIA H200, 50, 99 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:23.698, NVIDIA H200, 50, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:26.698, NVIDIA H200, 51, 88 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:29.699, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:32.699, NVIDIA H200, 54, 99 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:35.700, NVIDIA H200, 52, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:38.700, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:41.701, NVIDIA H200, 55, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:44.701, NVIDIA H200, 54, 98 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:47.702, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:50.702, NVIDIA H200, 52, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:53.703, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:56.703, NVIDIA H200, 54, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:35:59.704, NVIDIA H200, 55, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:02.705, NVIDIA H200, 53, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:05.705, NVIDIA H200, 55, 100 %, 39 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:08.706, NVIDIA H200, 52, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:11.707, NVIDIA H200, 53, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:14.707, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:17.708, NVIDIA H200, 53, 100 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:20.708, NVIDIA H200, 53, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:23.709, NVIDIA H200, 52, 87 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:26.709, NVIDIA H200, 56, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:29.710, NVIDIA H200, 53, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:32.710, NVIDIA H200, 53, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:35.711, NVIDIA H200, 53, 100 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:38.712, NVIDIA H200, 55, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:41.712, NVIDIA H200, 53, 100 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:44.713, NVIDIA H200, 54, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:47.714, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:50.714, NVIDIA H200, 56, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:53.715, NVIDIA H200, 53, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:56.715, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:36:59.716, NVIDIA H200, 53, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:02.716, NVIDIA H200, 54, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:05.717, NVIDIA H200, 56, 100 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:08.718, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:11.718, NVIDIA H200, 54, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:14.719, NVIDIA H200, 51, 96 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:17.720, NVIDIA H200, 37, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:20.720, NVIDIA H200, 52, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:23.721, NVIDIA H200, 53, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:26.721, NVIDIA H200, 53, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:29.722, NVIDIA H200, 52, 98 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:32.722, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:35.723, NVIDIA H200, 54, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:38.723, NVIDIA H200, 56, 98 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:41.724, NVIDIA H200, 53, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:44.724, NVIDIA H200, 53, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:47.725, NVIDIA H200, 54, 100 %, 39 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:50.726, NVIDIA H200, 52, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:53.726, NVIDIA H200, 53, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:56.726, NVIDIA H200, 53, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:37:59.727, NVIDIA H200, 53, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:02.728, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:05.729, NVIDIA H200, 53, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:08.730, NVIDIA H200, 54, 99 %, 39 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:11.730, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:14.731, NVIDIA H200, 54, 98 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:17.732, NVIDIA H200, 56, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:20.732, NVIDIA H200, 53, 100 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:23.733, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:26.733, NVIDIA H200, 54, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:29.734, NVIDIA H200, 51, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:32.734, NVIDIA H200, 54, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:35.734, NVIDIA H200, 53, 100 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:38.735, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:41.736, NVIDIA H200, 54, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:44.737, NVIDIA H200, 56, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:47.737, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:50.738, NVIDIA H200, 54, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:53.738, NVIDIA H200, 53, 98 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:56.739, NVIDIA H200, 53, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:38:59.739, NVIDIA H200, 53, 99 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:02.740, NVIDIA H200, 53, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:05.740, NVIDIA H200, 54, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:08.741, NVIDIA H200, 49, 91 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:11.741, NVIDIA H200, 31, 0 %, 0 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:14.742, NVIDIA H200, 50, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:17.742, NVIDIA H200, 53, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:20.743, NVIDIA H200, 50, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:23.743, NVIDIA H200, 53, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:26.744, NVIDIA H200, 53, 99 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:29.744, NVIDIA H200, 54, 100 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:32.745, NVIDIA H200, 55, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:35.745, NVIDIA H200, 51, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:38.746, NVIDIA H200, 52, 96 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:41.746, NVIDIA H200, 52, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:44.747, NVIDIA H200, 56, 99 %, 49 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:47.748, NVIDIA H200, 54, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:50.749, NVIDIA H200, 55, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:53.749, NVIDIA H200, 53, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:56.750, NVIDIA H200, 54, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:39:59.750, NVIDIA H200, 53, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:02.751, NVIDIA H200, 54, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:05.752, NVIDIA H200, 53, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:08.752, NVIDIA H200, 49, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:11.753, NVIDIA H200, 54, 99 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:14.753, NVIDIA H200, 54, 83 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:17.754, NVIDIA H200, 54, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:20.755, NVIDIA H200, 55, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:23.755, NVIDIA H200, 55, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:26.756, NVIDIA H200, 55, 99 %, 48 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:29.756, NVIDIA H200, 53, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:32.757, NVIDIA H200, 53, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:35.757, NVIDIA H200, 53, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:38.758, NVIDIA H200, 52, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:41.759, NVIDIA H200, 53, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:44.759, NVIDIA H200, 53, 99 %, 46 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:47.760, NVIDIA H200, 53, 100 %, 43 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:50.761, NVIDIA H200, 56, 99 %, 47 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:53.761, NVIDIA H200, 54, 100 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:56.762, NVIDIA H200, 53, 99 %, 44 %, 31859 MiB, 143771 MiB
2026/08/11 16:40:59.763, NVIDIA H200, 55, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:02.763, NVIDIA H200, 32, 0 %, 0 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:05.764, NVIDIA H200, 54, 99 %, 50 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:08.765, NVIDIA H200, 28, 0 %, 0 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:11.765, NVIDIA H200, 42, 100 %, 41 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:14.766, NVIDIA H200, 52, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:17.767, NVIDIA H200, 52, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:20.767, NVIDIA H200, 53, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:23.768, NVIDIA H200, 53, 99 %, 45 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:26.769, NVIDIA H200, 54, 99 %, 40 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:29.769, NVIDIA H200, 52, 99 %, 42 %, 31859 MiB, 143771 MiB
2026/08/11 16:41:32.770, NVIDIA H200, 54, 99 %, 44 %, 31859 MiB, 143771 MiB
