timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 19:35:05.781, NVIDIA H200, 51, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:08.782, NVIDIA H200, 52, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:11.782, NVIDIA H200, 51, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:14.782, NVIDIA H200, 52, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:17.783, NVIDIA H200, 53, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:20.783, NVIDIA H200, 51, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:23.783, NVIDIA H200, 50, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:26.784, NVIDIA H200, 49, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:29.784, NVIDIA H200, 34, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:32.784, NVIDIA H200, 47, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:35.785, NVIDIA H200, 34, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:38.785, NVIDIA H200, 49, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:41.785, NVIDIA H200, 52, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:44.786, NVIDIA H200, 51, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:47.786, NVIDIA H200, 50, 100 %, 24 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:50.787, NVIDIA H200, 49, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:53.787, NVIDIA H200, 50, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:56.788, NVIDIA H200, 52, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:59.788, NVIDIA H200, 48, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:02.788, NVIDIA H200, 50, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:05.789, NVIDIA H200, 53, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:08.789, NVIDIA H200, 51, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:11.790, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:14.790, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:17.791, NVIDIA H200, 52, 98 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:20.791, NVIDIA H200, 53, 100 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:23.792, NVIDIA H200, 48, 98 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:26.792, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:29.792, NVIDIA H200, 54, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:32.793, NVIDIA H200, 51, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:35.793, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:38.794, NVIDIA H200, 49, 100 %, 35 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:41.794, NVIDIA H200, 51, 99 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:44.794, NVIDIA H200, 53, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:47.795, NVIDIA H200, 50, 99 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:50.795, NVIDIA H200, 51, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:53.795, NVIDIA H200, 53, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:56.796, NVIDIA H200, 39, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:36:59.796, NVIDIA H200, 41, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:02.797, NVIDIA H200, 36, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:05.797, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:08.797, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:11.798, NVIDIA H200, 46, 77 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:14.798, NVIDIA H200, 53, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:17.799, NVIDIA H200, 48, 98 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:20.799, NVIDIA H200, 50, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:23.800, NVIDIA H200, 54, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:26.800, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:29.800, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:32.801, NVIDIA H200, 49, 100 %, 35 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:35.801, NVIDIA H200, 50, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:38.801, NVIDIA H200, 53, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:41.802, NVIDIA H200, 50, 99 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:44.802, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:47.803, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:50.803, NVIDIA H200, 53, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:53.803, NVIDIA H200, 50, 100 %, 36 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:56.804, NVIDIA H200, 49, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:37:59.804, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:02.804, NVIDIA H200, 52, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:05.805, NVIDIA H200, 50, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:08.805, NVIDIA H200, 52, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:11.805, NVIDIA H200, 51, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:14.806, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:17.806, NVIDIA H200, 50, 99 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:20.807, NVIDIA H200, 48, 100 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:23.807, NVIDIA H200, 51, 99 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:26.807, NVIDIA H200, 51, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:29.808, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:32.808, NVIDIA H200, 34, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:35.808, NVIDIA H200, 40, 59 %, 22 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:38.809, NVIDIA H200, 48, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:41.809, NVIDIA H200, 53, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:44.810, NVIDIA H200, 51, 100 %, 26 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:47.810, NVIDIA H200, 51, 99 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:50.810, NVIDIA H200, 50, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:53.811, NVIDIA H200, 51, 100 %, 56 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:56.811, NVIDIA H200, 52, 99 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:38:59.812, NVIDIA H200, 48, 100 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:02.812, NVIDIA H200, 49, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:05.812, NVIDIA H200, 53, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:08.813, NVIDIA H200, 51, 100 %, 26 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:11.813, NVIDIA H200, 52, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:14.814, NVIDIA H200, 50, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:17.814, NVIDIA H200, 52, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:20.814, NVIDIA H200, 54, 98 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:23.815, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:26.815, NVIDIA H200, 51, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:29.816, NVIDIA H200, 54, 100 %, 53 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:32.816, NVIDIA H200, 51, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:35.816, NVIDIA H200, 51, 98 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:38.817, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:41.817, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:44.818, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:47.818, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:50.818, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:53.819, NVIDIA H200, 53, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:56.819, NVIDIA H200, 50, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:39:59.819, NVIDIA H200, 34, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:02.820, NVIDIA H200, 47, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:05.820, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:08.820, NVIDIA H200, 49, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:11.821, NVIDIA H200, 50, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:14.821, NVIDIA H200, 54, 100 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:17.822, NVIDIA H200, 51, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:20.822, NVIDIA H200, 51, 98 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:23.823, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:26.823, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:29.823, NVIDIA H200, 52, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:32.824, NVIDIA H200, 50, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:35.824, NVIDIA H200, 52, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:38.824, NVIDIA H200, 53, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:41.825, NVIDIA H200, 51, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:44.825, NVIDIA H200, 50, 99 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:47.826, NVIDIA H200, 49, 99 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:50.826, NVIDIA H200, 51, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:53.826, NVIDIA H200, 51, 99 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:56.827, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:40:59.827, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:02.828, NVIDIA H200, 53, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:05.828, NVIDIA H200, 50, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:08.828, NVIDIA H200, 50, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:11.829, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:14.829, NVIDIA H200, 51, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:17.829, NVIDIA H200, 51, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:20.830, NVIDIA H200, 50, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:23.830, NVIDIA H200, 51, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:26.831, NVIDIA H200, 38, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:29.831, NVIDIA H200, 37, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:32.831, NVIDIA H200, 35, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:35.832, NVIDIA H200, 52, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:38.832, NVIDIA H200, 50, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:41.833, NVIDIA H200, 49, 99 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:44.833, NVIDIA H200, 51, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:47.833, NVIDIA H200, 52, 98 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:50.834, NVIDIA H200, 50, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:53.834, NVIDIA H200, 52, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:56.835, NVIDIA H200, 52, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:41:59.835, NVIDIA H200, 51, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:02.835, NVIDIA H200, 50, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:05.836, NVIDIA H200, 48, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:08.836, NVIDIA H200, 51, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:11.836, NVIDIA H200, 51, 98 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:14.837, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:17.837, NVIDIA H200, 51, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:20.837, NVIDIA H200, 53, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:23.838, NVIDIA H200, 50, 100 %, 26 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:26.838, NVIDIA H200, 51, 99 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:29.839, NVIDIA H200, 50, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:32.839, NVIDIA H200, 52, 100 %, 56 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:35.840, NVIDIA H200, 52, 99 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:38.840, NVIDIA H200, 47, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:41.840, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:44.841, NVIDIA H200, 54, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:47.841, NVIDIA H200, 52, 100 %, 25 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:50.841, NVIDIA H200, 52, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:53.842, NVIDIA H200, 42, 98 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:56.842, NVIDIA H200, 41, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:42:59.843, NVIDIA H200, 37, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:02.843, NVIDIA H200, 45, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:05.844, NVIDIA H200, 51, 98 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:08.844, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:11.844, NVIDIA H200, 50, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:14.845, NVIDIA H200, 53, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:17.845, NVIDIA H200, 51, 100 %, 33 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:20.846, NVIDIA H200, 50, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:23.846, NVIDIA H200, 50, 99 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:26.846, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:29.847, NVIDIA H200, 52, 98 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:32.847, NVIDIA H200, 49, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:35.848, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:38.848, NVIDIA H200, 54, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:41.848, NVIDIA H200, 51, 100 %, 26 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:44.849, NVIDIA H200, 51, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:47.849, NVIDIA H200, 50, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:50.849, NVIDIA H200, 52, 100 %, 56 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:53.850, NVIDIA H200, 53, 98 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:56.850, NVIDIA H200, 48, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:43:59.851, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:02.851, NVIDIA H200, 54, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:05.851, NVIDIA H200, 52, 100 %, 31 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:08.852, NVIDIA H200, 52, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:11.852, NVIDIA H200, 51, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:14.853, NVIDIA H200, 53, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:17.853, NVIDIA H200, 54, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:20.853, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:23.854, NVIDIA H200, 47, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:26.854, NVIDIA H200, 37, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:29.855, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:32.855, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:35.855, NVIDIA H200, 47, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:38.856, NVIDIA H200, 49, 99 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:41.856, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:44.857, NVIDIA H200, 52, 99 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:47.857, NVIDIA H200, 49, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:50.858, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:53.858, NVIDIA H200, 54, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:56.858, NVIDIA H200, 51, 100 %, 27 %, 125247 MiB, 143771 MiB
2026/08/07 19:44:59.859, NVIDIA H200, 51, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:02.859, NVIDIA H200, 49, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:05.859, NVIDIA H200, 52, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:08.860, NVIDIA H200, 51, 99 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:11.860, NVIDIA H200, 50, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:14.861, NVIDIA H200, 53, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:17.861, NVIDIA H200, 50, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:20.861, NVIDIA H200, 50, 100 %, 56 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:23.862, NVIDIA H200, 49, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:26.862, NVIDIA H200, 50, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:29.862, NVIDIA H200, 53, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:32.863, NVIDIA H200, 48, 98 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:35.863, NVIDIA H200, 50, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:38.864, NVIDIA H200, 54, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:41.864, NVIDIA H200, 52, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:44.864, NVIDIA H200, 52, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:47.865, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:50.865, NVIDIA H200, 52, 98 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:53.865, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:56.866, NVIDIA H200, 35, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:45:59.866, NVIDIA H200, 38, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:02.867, NVIDIA H200, 46, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:05.867, NVIDIA H200, 48, 99 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:08.868, NVIDIA H200, 51, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:11.868, NVIDIA H200, 51, 100 %, 53 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:14.868, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:17.869, NVIDIA H200, 52, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:20.869, NVIDIA H200, 52, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:23.870, NVIDIA H200, 50, 100 %, 59 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:26.870, NVIDIA H200, 50, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:29.870, NVIDIA H200, 49, 99 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:32.871, NVIDIA H200, 52, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:35.871, NVIDIA H200, 49, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:38.872, NVIDIA H200, 50, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:41.872, NVIDIA H200, 53, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:44.872, NVIDIA H200, 50, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:47.873, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:50.873, NVIDIA H200, 50, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:53.874, NVIDIA H200, 51, 99 %, 56 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:56.874, NVIDIA H200, 51, 100 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 19:46:59.874, NVIDIA H200, 53, 98 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:02.875, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:05.875, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:08.876, NVIDIA H200, 54, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:11.876, NVIDIA H200, 50, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:14.876, NVIDIA H200, 51, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:17.877, NVIDIA H200, 49, 99 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:20.877, NVIDIA H200, 51, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:23.877, NVIDIA H200, 34, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:26.878, NVIDIA H200, 52, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:29.878, NVIDIA H200, 34, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:32.879, NVIDIA H200, 48, 88 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:35.879, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:38.880, NVIDIA H200, 52, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:41.880, NVIDIA H200, 47, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:44.881, NVIDIA H200, 50, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:47.881, NVIDIA H200, 54, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:50.881, NVIDIA H200, 51, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:53.882, NVIDIA H200, 51, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:56.882, NVIDIA H200, 49, 99 %, 56 %, 125247 MiB, 143771 MiB
2026/08/07 19:47:59.883, NVIDIA H200, 51, 100 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 19:48:02.884, NVIDIA H200, 53, 98 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:48:05.884, NVIDIA H200, 50, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:48:08.884, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:48:11.885, NVIDIA H200, 53, 100 %, 42 %, 125247 MiB, 143771 MiB
