timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/06 01:29:35.957, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:29:38.957, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:29:41.958, NVIDIA H200, 49, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:29:44.958, NVIDIA H200, 45, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:29:47.959, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:29:50.959, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:29:53.960, NVIDIA H200, 41, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:29:56.960, NVIDIA H200, 49, 99 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:29:59.961, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:02.961, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:05.962, NVIDIA H200, 46, 100 %, 45 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:08.962, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:11.963, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:14.963, NVIDIA H200, 45, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:17.964, NVIDIA H200, 46, 99 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:20.964, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:23.965, NVIDIA H200, 37, 71 %, 30 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:26.965, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:29.965, NVIDIA H200, 50, 56 %, 29 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:32.966, NVIDIA H200, 45, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:35.967, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:38.967, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:41.967, NVIDIA H200, 48, 99 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:44.968, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:47.968, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:50.969, NVIDIA H200, 49, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:53.969, NVIDIA H200, 48, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:56.970, NVIDIA H200, 43, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:30:59.970, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:02.971, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:05.971, NVIDIA H200, 50, 98 %, 45 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:08.972, NVIDIA H200, 45, 98 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:11.972, NVIDIA H200, 40, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:14.972, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:17.973, NVIDIA H200, 50, 99 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:20.973, NVIDIA H200, 46, 72 %, 29 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:23.974, NVIDIA H200, 48, 97 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:26.974, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:29.975, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:32.975, NVIDIA H200, 47, 97 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:35.975, NVIDIA H200, 44, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:38.976, NVIDIA H200, 45, 99 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:41.976, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:44.977, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:47.978, NVIDIA H200, 38, 84 %, 36 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:50.978, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:53.979, NVIDIA H200, 45, 70 %, 32 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:56.979, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:31:59.980, NVIDIA H200, 49, 99 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:02.980, NVIDIA H200, 50, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:05.980, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:08.981, NVIDIA H200, 42, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:11.981, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:14.982, NVIDIA H200, 47, 97 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:17.982, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:20.983, NVIDIA H200, 49, 99 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:23.983, NVIDIA H200, 48, 97 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:26.984, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:29.984, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:32.985, NVIDIA H200, 49, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:35.985, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:38.986, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:41.986, NVIDIA H200, 39, 25 %, 11 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:44.987, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:47.987, NVIDIA H200, 42, 75 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:50.988, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:53.988, NVIDIA H200, 44, 100 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:56.988, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:32:59.989, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:02.990, NVIDIA H200, 48, 100 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:05.990, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:08.991, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:11.991, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:14.992, NVIDIA H200, 46, 98 %, 49 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:17.992, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:20.993, NVIDIA H200, 51, 99 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:23.993, NVIDIA H200, 45, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:26.994, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:29.994, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:32.995, NVIDIA H200, 49, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:35.995, NVIDIA H200, 45, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:38.996, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:41.996, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:44.997, NVIDIA H200, 49, 77 %, 32 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:47.997, NVIDIA H200, 44, 96 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:50.998, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:53.998, NVIDIA H200, 41, 100 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:56.998, NVIDIA H200, 47, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:33:59.999, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:02.999, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:06.000, NVIDIA H200, 50, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:09.000, NVIDIA H200, 51, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:12.001, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:15.001, NVIDIA H200, 41, 19 %, 6 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:18.001, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:21.002, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:24.002, NVIDIA H200, 50, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:27.003, NVIDIA H200, 46, 98 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:30.003, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:33.004, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:36.004, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:39.005, NVIDIA H200, 46, 100 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:42.005, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:45.005, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:48.007, NVIDIA H200, 50, 98 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:51.008, NVIDIA H200, 50, 99 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:54.008, NVIDIA H200, 43, 98 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:34:57.009, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:00.009, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:03.009, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:06.010, NVIDIA H200, 49, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:09.010, NVIDIA H200, 46, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:12.011, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:15.011, NVIDIA H200, 40, 65 %, 28 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:18.012, NVIDIA H200, 48, 99 %, 48 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:21.012, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:24.012, NVIDIA H200, 49, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:27.013, NVIDIA H200, 48, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:30.013, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:33.014, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:36.015, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:39.015, NVIDIA H200, 46, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:42.015, NVIDIA H200, 45, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:45.016, NVIDIA H200, 45, 84 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:48.016, NVIDIA H200, 45, 76 %, 35 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:51.017, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:54.017, NVIDIA H200, 45, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:35:57.018, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:00.018, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:03.019, NVIDIA H200, 49, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:06.019, NVIDIA H200, 37, 10 %, 3 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:09.020, NVIDIA H200, 35, 3 %, 1 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:12.020, NVIDIA H200, 43, 65 %, 33 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:15.021, NVIDIA H200, 39, 27 %, 10 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:18.021, NVIDIA H200, 44, 70 %, 33 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:21.022, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:24.022, NVIDIA H200, 34, 26 %, 9 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:27.023, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:30.023, NVIDIA H200, 49, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:33.023, NVIDIA H200, 44, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:36.024, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:39.024, NVIDIA H200, 40, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:42.025, NVIDIA H200, 47, 94 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:45.025, NVIDIA H200, 43, 98 %, 49 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:48.026, NVIDIA H200, 44, 100 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:51.026, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:54.029, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:36:57.029, NVIDIA H200, 46, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:00.030, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:03.030, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:06.031, NVIDIA H200, 48, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:09.031, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:12.032, NVIDIA H200, 49, 98 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:15.032, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:18.033, NVIDIA H200, 39, 65 %, 29 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:21.033, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:24.034, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:27.034, NVIDIA H200, 39, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:30.035, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:33.035, NVIDIA H200, 39, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:36.036, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:39.036, NVIDIA H200, 40, 70 %, 30 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:42.036, NVIDIA H200, 49, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:45.037, NVIDIA H200, 45, 94 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:48.037, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:51.038, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:54.039, NVIDIA H200, 50, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:37:57.039, NVIDIA H200, 40, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:00.039, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:03.040, NVIDIA H200, 39, 26 %, 10 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:06.040, NVIDIA H200, 47, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:09.041, NVIDIA H200, 47, 99 %, 49 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:12.042, NVIDIA H200, 44, 98 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:15.042, NVIDIA H200, 44, 98 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:18.042, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:21.043, NVIDIA H200, 50, 99 %, 45 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:24.043, NVIDIA H200, 40, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:27.044, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:30.044, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:33.045, NVIDIA H200, 49, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:36.045, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:39.046, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:42.046, NVIDIA H200, 41, 51 %, 21 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:45.047, NVIDIA H200, 47, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:48.047, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:51.048, NVIDIA H200, 39, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:54.051, NVIDIA H200, 49, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:38:57.051, NVIDIA H200, 49, 99 %, 45 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:00.052, NVIDIA H200, 44, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:03.052, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:06.053, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:09.053, NVIDIA H200, 47, 98 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:12.054, NVIDIA H200, 37, 3 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:15.054, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:18.055, NVIDIA H200, 49, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:21.055, NVIDIA H200, 46, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:24.057, NVIDIA H200, 40, 46 %, 20 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:27.058, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:30.058, NVIDIA H200, 45, 74 %, 32 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:33.058, NVIDIA H200, 51, 99 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:36.059, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:39.060, NVIDIA H200, 43, 98 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:42.060, NVIDIA H200, 44, 39 %, 13 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:45.060, NVIDIA H200, 38, 64 %, 32 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:48.061, NVIDIA H200, 44, 21 %, 5 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:51.061, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:54.062, NVIDIA H200, 40, 15 %, 4 %, 32277 MiB, 143771 MiB
2026/08/06 01:39:57.062, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:00.063, NVIDIA H200, 45, 100 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:03.064, NVIDIA H200, 45, 99 %, 51 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:06.064, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:09.065, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:12.065, NVIDIA H200, 49, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:15.066, NVIDIA H200, 45, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:18.066, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:21.067, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:24.067, NVIDIA H200, 48, 97 %, 45 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:27.068, NVIDIA H200, 48, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:30.068, NVIDIA H200, 47, 98 %, 53 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:33.069, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:36.069, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:39.076, NVIDIA H200, 50, 98 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:42.077, NVIDIA H200, 47, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:45.077, NVIDIA H200, 44, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:48.078, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:51.078, NVIDIA H200, 50, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:54.079, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:40:57.080, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:00.080, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:03.081, NVIDIA H200, 49, 81 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:06.081, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:09.081, NVIDIA H200, 39, 100 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:12.082, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:15.082, NVIDIA H200, 49, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:18.083, NVIDIA H200, 46, 89 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:21.083, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:24.084, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:27.084, NVIDIA H200, 50, 98 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:30.085, NVIDIA H200, 44, 54 %, 24 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:33.085, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:36.086, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:39.086, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:42.087, NVIDIA H200, 44, 99 %, 50 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:45.087, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:48.088, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:51.088, NVIDIA H200, 48, 69 %, 32 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:54.089, NVIDIA H200, 50, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:41:57.089, NVIDIA H200, 47, 64 %, 26 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:00.089, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:03.090, NVIDIA H200, 39, 51 %, 22 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:06.090, NVIDIA H200, 49, 93 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:09.091, NVIDIA H200, 47, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:12.091, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:15.092, NVIDIA H200, 40, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:18.092, NVIDIA H200, 50, 77 %, 35 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:21.093, NVIDIA H200, 45, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:24.093, NVIDIA H200, 45, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:27.093, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:30.094, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:33.094, NVIDIA H200, 44, 100 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:36.095, NVIDIA H200, 46, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:39.095, NVIDIA H200, 38, 100 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:42:42.096, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
