timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/11 01:12:58.450, NVIDIA H200, 31, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:01.451, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:04.451, NVIDIA H200, 26, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:07.452, NVIDIA H200, 45, 100 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:10.452, NVIDIA H200, 53, 98 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:13.453, NVIDIA H200, 53, 100 %, 27 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:16.453, NVIDIA H200, 53, 100 %, 23 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:19.454, NVIDIA H200, 54, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:22.454, NVIDIA H200, 39, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:25.454, NVIDIA H200, 54, 100 %, 24 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:28.455, NVIDIA H200, 54, 100 %, 32 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:31.455, NVIDIA H200, 52, 100 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:34.456, NVIDIA H200, 55, 100 %, 24 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:37.456, NVIDIA H200, 52, 100 %, 17 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:40.457, NVIDIA H200, 53, 100 %, 35 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:43.458, NVIDIA H200, 51, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:46.458, NVIDIA H200, 51, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:49.459, NVIDIA H200, 51, 100 %, 28 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:52.459, NVIDIA H200, 51, 100 %, 32 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:55.460, NVIDIA H200, 51, 100 %, 31 %, 80695 MiB, 143771 MiB
2026/08/11 01:13:58.460, NVIDIA H200, 51, 100 %, 30 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:01.461, NVIDIA H200, 50, 93 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:04.461, NVIDIA H200, 52, 100 %, 30 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:07.462, NVIDIA H200, 51, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:10.462, NVIDIA H200, 51, 100 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:13.463, NVIDIA H200, 52, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:16.463, NVIDIA H200, 28, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:19.464, NVIDIA H200, 45, 97 %, 15 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:22.464, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:25.465, NVIDIA H200, 53, 100 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:28.465, NVIDIA H200, 50, 97 %, 21 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:31.466, NVIDIA H200, 55, 100 %, 21 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:34.466, NVIDIA H200, 55, 98 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:37.467, NVIDIA H200, 55, 48 %, 12 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:40.467, NVIDIA H200, 49, 100 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:43.468, NVIDIA H200, 51, 100 %, 44 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:46.468, NVIDIA H200, 52, 100 %, 32 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:49.469, NVIDIA H200, 51, 100 %, 42 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:52.469, NVIDIA H200, 51, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:55.470, NVIDIA H200, 50, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:14:58.470, NVIDIA H200, 50, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:01.471, NVIDIA H200, 52, 97 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:04.471, NVIDIA H200, 50, 97 %, 40 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:07.472, NVIDIA H200, 52, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:10.472, NVIDIA H200, 52, 100 %, 35 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:13.473, NVIDIA H200, 53, 100 %, 30 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:16.473, NVIDIA H200, 53, 100 %, 26 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:19.474, NVIDIA H200, 50, 100 %, 36 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:22.474, NVIDIA H200, 52, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:25.475, NVIDIA H200, 51, 100 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:28.475, NVIDIA H200, 52, 100 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:31.476, NVIDIA H200, 30, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:34.476, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:37.477, NVIDIA H200, 32, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:40.478, NVIDIA H200, 48, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:43.478, NVIDIA H200, 50, 37 %, 9 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:46.479, NVIDIA H200, 54, 60 %, 15 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:49.479, NVIDIA H200, 54, 96 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:52.480, NVIDIA H200, 55, 59 %, 12 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:55.480, NVIDIA H200, 54, 97 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:15:58.481, NVIDIA H200, 49, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:01.481, NVIDIA H200, 51, 100 %, 40 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:04.482, NVIDIA H200, 51, 96 %, 44 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:07.482, NVIDIA H200, 53, 100 %, 38 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:10.483, NVIDIA H200, 51, 96 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:13.483, NVIDIA H200, 51, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:16.484, NVIDIA H200, 54, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:19.484, NVIDIA H200, 51, 98 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:22.485, NVIDIA H200, 50, 97 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:25.485, NVIDIA H200, 52, 97 %, 42 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:28.486, NVIDIA H200, 50, 96 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:31.486, NVIDIA H200, 52, 98 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:34.487, NVIDIA H200, 51, 97 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:37.487, NVIDIA H200, 52, 92 %, 44 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:40.488, NVIDIA H200, 51, 97 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:43.488, NVIDIA H200, 53, 100 %, 41 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:46.489, NVIDIA H200, 52, 100 %, 42 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:49.489, NVIDIA H200, 28, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:52.490, NVIDIA H200, 48, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:55.490, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:16:58.491, NVIDIA H200, 47, 96 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:01.491, NVIDIA H200, 53, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:04.492, NVIDIA H200, 50, 100 %, 33 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:07.492, NVIDIA H200, 54, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:10.493, NVIDIA H200, 54, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:13.493, NVIDIA H200, 50, 100 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:16.493, NVIDIA H200, 53, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:19.494, NVIDIA H200, 47, 82 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:22.494, NVIDIA H200, 51, 100 %, 44 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:25.495, NVIDIA H200, 51, 100 %, 31 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:28.495, NVIDIA H200, 52, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:31.496, NVIDIA H200, 52, 98 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:34.496, NVIDIA H200, 52, 98 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:37.496, NVIDIA H200, 52, 97 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:40.497, NVIDIA H200, 52, 98 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:43.497, NVIDIA H200, 52, 98 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:46.498, NVIDIA H200, 51, 98 %, 40 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:49.498, NVIDIA H200, 53, 100 %, 38 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:52.499, NVIDIA H200, 51, 98 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:55.499, NVIDIA H200, 50, 94 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:17:58.500, NVIDIA H200, 51, 92 %, 51 %, 80695 MiB, 143771 MiB
2026/08/11 01:18:01.500, NVIDIA H200, 52, 98 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:18:04.501, NVIDIA H200, 34, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:18:07.501, NVIDIA H200, 28, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:18:10.502, NVIDIA H200, 36, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:18:13.502, NVIDIA H200, 27, 0 %, 0 %, 80729 MiB, 143771 MiB
2026/08/11 01:18:16.503, NVIDIA H200, 26, 0 %, 0 %, 80729 MiB, 143771 MiB
2026/08/11 01:18:19.503, NVIDIA H200, 26, 0 %, 0 %, 80729 MiB, 143771 MiB
2026/08/11 01:18:22.503, NVIDIA H200, 25, 0 %, 0 %, 80729 MiB, 143771 MiB
2026/08/11 01:18:25.504, NVIDIA H200, 25, 0 %, 0 %, 80729 MiB, 143771 MiB
2026/08/11 01:18:28.504, NVIDIA H200, 25, 0 %, 0 %, 0 MiB, 143771 MiB
