timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/12 10:46:20.804, NVIDIA L40S, 70, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:23.805, NVIDIA L40S, 65, 0 %, 0 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:26.805, NVIDIA L40S, 70, 92 %, 55 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:29.805, NVIDIA L40S, 70, 92 %, 54 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:32.806, NVIDIA L40S, 70, 95 %, 56 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:35.806, NVIDIA L40S, 67, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:38.807, NVIDIA L40S, 68, 96 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:41.807, NVIDIA L40S, 69, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:44.807, NVIDIA L40S, 70, 95 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:47.808, NVIDIA L40S, 71, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:50.808, NVIDIA L40S, 71, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:53.809, NVIDIA L40S, 71, 97 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:56.809, NVIDIA L40S, 72, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:46:59.810, NVIDIA L40S, 72, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:02.810, NVIDIA L40S, 73, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:05.810, NVIDIA L40S, 74, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:08.811, NVIDIA L40S, 73, 95 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:11.811, NVIDIA L40S, 74, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:14.812, NVIDIA L40S, 75, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:17.812, NVIDIA L40S, 73, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:20.812, NVIDIA L40S, 73, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:23.813, NVIDIA L40S, 75, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:26.813, NVIDIA L40S, 74, 96 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:29.814, NVIDIA L40S, 74, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:32.814, NVIDIA L40S, 76, 94 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:35.814, NVIDIA L40S, 74, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:38.815, NVIDIA L40S, 74, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:41.815, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:44.816, NVIDIA L40S, 74, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:47.816, NVIDIA L40S, 74, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:50.817, NVIDIA L40S, 75, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:53.817, NVIDIA L40S, 74, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:56.817, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:47:59.818, NVIDIA L40S, 76, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:02.818, NVIDIA L40S, 74, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:05.818, NVIDIA L40S, 74, 97 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:08.819, NVIDIA L40S, 74, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:11.819, NVIDIA L40S, 75, 94 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:14.820, NVIDIA L40S, 74, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:17.820, NVIDIA L40S, 74, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:20.821, NVIDIA L40S, 74, 97 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:23.821, NVIDIA L40S, 75, 96 %, 65 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:26.821, NVIDIA L40S, 75, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:29.822, NVIDIA L40S, 75, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:32.822, NVIDIA L40S, 74, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:35.822, NVIDIA L40S, 75, 96 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:38.823, NVIDIA L40S, 75, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:41.823, NVIDIA L40S, 75, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:44.823, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:47.824, NVIDIA L40S, 76, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:50.824, NVIDIA L40S, 76, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:53.825, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:56.825, NVIDIA L40S, 78, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:48:59.826, NVIDIA L40S, 75, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:02.826, NVIDIA L40S, 76, 97 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:05.826, NVIDIA L40S, 76, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:08.827, NVIDIA L40S, 76, 96 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:11.827, NVIDIA L40S, 75, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:14.828, NVIDIA L40S, 76, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:17.828, NVIDIA L40S, 78, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:20.828, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:23.829, NVIDIA L40S, 77, 97 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:26.829, NVIDIA L40S, 78, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:29.829, NVIDIA L40S, 76, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:32.830, NVIDIA L40S, 77, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:35.830, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:38.831, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:41.831, NVIDIA L40S, 77, 98 %, 74 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:44.831, NVIDIA L40S, 77, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:47.832, NVIDIA L40S, 76, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:50.832, NVIDIA L40S, 76, 95 %, 55 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:53.833, NVIDIA L40S, 77, 93 %, 52 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:56.833, NVIDIA L40S, 77, 95 %, 55 %, 4611 MiB, 46068 MiB
2026/08/12 10:49:59.833, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:02.834, NVIDIA L40S, 76, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:05.834, NVIDIA L40S, 77, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:08.834, NVIDIA L40S, 77, 97 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:11.835, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:14.835, NVIDIA L40S, 77, 96 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:17.836, NVIDIA L40S, 76, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:20.836, NVIDIA L40S, 76, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:23.837, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:26.837, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:29.837, NVIDIA L40S, 76, 96 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:32.838, NVIDIA L40S, 75, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:35.838, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:38.839, NVIDIA L40S, 77, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:41.839, NVIDIA L40S, 75, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:44.839, NVIDIA L40S, 75, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:47.840, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:50.840, NVIDIA L40S, 78, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:53.840, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:56.841, NVIDIA L40S, 76, 97 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:50:59.841, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:02.842, NVIDIA L40S, 77, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:05.842, NVIDIA L40S, 77, 97 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:08.843, NVIDIA L40S, 76, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:11.843, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:14.843, NVIDIA L40S, 78, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:17.844, NVIDIA L40S, 77, 96 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:20.844, NVIDIA L40S, 77, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:23.845, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:26.845, NVIDIA L40S, 77, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:29.845, NVIDIA L40S, 77, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:32.846, NVIDIA L40S, 77, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:35.847, NVIDIA L40S, 77, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:38.847, NVIDIA L40S, 77, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:41.847, NVIDIA L40S, 76, 97 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:44.848, NVIDIA L40S, 76, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:47.848, NVIDIA L40S, 76, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:50.849, NVIDIA L40S, 78, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:53.849, NVIDIA L40S, 77, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:56.849, NVIDIA L40S, 77, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:51:59.850, NVIDIA L40S, 76, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:02.850, NVIDIA L40S, 78, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:05.851, NVIDIA L40S, 77, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:08.851, NVIDIA L40S, 76, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:11.851, NVIDIA L40S, 77, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:14.852, NVIDIA L40S, 75, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:17.855, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:20.855, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:23.855, NVIDIA L40S, 75, 97 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:26.856, NVIDIA L40S, 76, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:29.856, NVIDIA L40S, 76, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:32.857, NVIDIA L40S, 75, 96 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:35.857, NVIDIA L40S, 76, 98 %, 74 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:38.858, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:41.858, NVIDIA L40S, 76, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:44.858, NVIDIA L40S, 75, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:47.859, NVIDIA L40S, 77, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:50.859, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:53.860, NVIDIA L40S, 75, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:56.860, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:52:59.860, NVIDIA L40S, 75, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:02.861, NVIDIA L40S, 77, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:05.861, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:08.861, NVIDIA L40S, 75, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:11.862, NVIDIA L40S, 74, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:14.862, NVIDIA L40S, 76, 94 %, 54 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:17.863, NVIDIA L40S, 76, 95 %, 56 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:20.863, NVIDIA L40S, 70, 3 %, 0 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:23.863, NVIDIA L40S, 77, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:26.864, NVIDIA L40S, 78, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:29.864, NVIDIA L40S, 76, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:32.865, NVIDIA L40S, 76, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:35.865, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:38.865, NVIDIA L40S, 76, 93 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:41.866, NVIDIA L40S, 77, 97 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:44.866, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:47.867, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:50.867, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:53.867, NVIDIA L40S, 78, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:56.868, NVIDIA L40S, 77, 97 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:53:59.868, NVIDIA L40S, 76, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:02.869, NVIDIA L40S, 77, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:05.869, NVIDIA L40S, 77, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:08.870, NVIDIA L40S, 77, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:11.870, NVIDIA L40S, 77, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:14.871, NVIDIA L40S, 77, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:17.871, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:20.871, NVIDIA L40S, 77, 95 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:23.872, NVIDIA L40S, 77, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:26.872, NVIDIA L40S, 77, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:29.873, NVIDIA L40S, 77, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:32.873, NVIDIA L40S, 77, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:35.873, NVIDIA L40S, 77, 98 %, 74 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:38.874, NVIDIA L40S, 78, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:41.874, NVIDIA L40S, 78, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:44.874, NVIDIA L40S, 77, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:47.875, NVIDIA L40S, 77, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:50.875, NVIDIA L40S, 78, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:53.876, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:56.876, NVIDIA L40S, 78, 96 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:54:59.876, NVIDIA L40S, 78, 97 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:02.877, NVIDIA L40S, 78, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:05.877, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:08.878, NVIDIA L40S, 78, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:11.878, NVIDIA L40S, 78, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:14.878, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:17.879, NVIDIA L40S, 77, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:20.879, NVIDIA L40S, 78, 97 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:23.880, NVIDIA L40S, 77, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:26.880, NVIDIA L40S, 78, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:29.881, NVIDIA L40S, 78, 96 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:32.881, NVIDIA L40S, 77, 98 %, 74 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:35.881, NVIDIA L40S, 77, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:38.882, NVIDIA L40S, 77, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:41.882, NVIDIA L40S, 79, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:44.882, NVIDIA L40S, 77, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:47.883, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:50.883, NVIDIA L40S, 78, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:53.884, NVIDIA L40S, 78, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:56.884, NVIDIA L40S, 77, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:55:59.884, NVIDIA L40S, 78, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:02.885, NVIDIA L40S, 80, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:05.885, NVIDIA L40S, 79, 98 %, 74 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:08.885, NVIDIA L40S, 78, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:11.886, NVIDIA L40S, 79, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:14.886, NVIDIA L40S, 80, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:17.887, NVIDIA L40S, 79, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:20.887, NVIDIA L40S, 79, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:23.888, NVIDIA L40S, 79, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:26.888, NVIDIA L40S, 79, 98 %, 74 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:29.888, NVIDIA L40S, 79, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:32.889, NVIDIA L40S, 79, 95 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:35.889, NVIDIA L40S, 79, 95 %, 56 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:38.890, NVIDIA L40S, 79, 94 %, 53 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:41.891, NVIDIA L40S, 79, 96 %, 58 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:44.891, NVIDIA L40S, 78, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:47.891, NVIDIA L40S, 78, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:50.892, NVIDIA L40S, 78, 96 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:53.892, NVIDIA L40S, 78, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:56.893, NVIDIA L40S, 78, 98 %, 74 %, 4611 MiB, 46068 MiB
2026/08/12 10:56:59.893, NVIDIA L40S, 78, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:02.893, NVIDIA L40S, 79, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:05.894, NVIDIA L40S, 78, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:08.894, NVIDIA L40S, 77, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:11.895, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:14.895, NVIDIA L40S, 78, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:17.896, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:20.896, NVIDIA L40S, 76, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:23.896, NVIDIA L40S, 75, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:26.897, NVIDIA L40S, 77, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:29.897, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:32.898, NVIDIA L40S, 75, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:35.898, NVIDIA L40S, 76, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:38.898, NVIDIA L40S, 76, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:41.899, NVIDIA L40S, 76, 96 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:44.899, NVIDIA L40S, 75, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:47.900, NVIDIA L40S, 75, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:50.900, NVIDIA L40S, 75, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:53.900, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:56.901, NVIDIA L40S, 75, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:57:59.901, NVIDIA L40S, 77, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:02.901, NVIDIA L40S, 75, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:05.902, NVIDIA L40S, 76, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:08.902, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:11.903, NVIDIA L40S, 75, 97 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:14.903, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:17.903, NVIDIA L40S, 76, 97 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:20.904, NVIDIA L40S, 75, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:23.904, NVIDIA L40S, 75, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:26.904, NVIDIA L40S, 75, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:29.905, NVIDIA L40S, 75, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:32.905, NVIDIA L40S, 76, 97 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:35.906, NVIDIA L40S, 75, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:38.906, NVIDIA L40S, 75, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:41.907, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:44.907, NVIDIA L40S, 75, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:47.907, NVIDIA L40S, 77, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:50.908, NVIDIA L40S, 75, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:53.908, NVIDIA L40S, 75, 98 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:56.909, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:58:59.909, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:59:02.909, NVIDIA L40S, 76, 96 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 10:59:05.910, NVIDIA L40S, 76, 95 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 10:59:08.910, NVIDIA L40S, 75, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 10:59:11.910, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
