timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 21:42:22.282, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:25.282, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:28.282, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:31.283, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:34.283, NVIDIA H200, 43, 99 %, 36 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:37.284, NVIDIA H200, 46, 100 %, 40 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:40.284, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:43.285, NVIDIA H200, 41, 100 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:46.286, NVIDIA H200, 44, 100 %, 43 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:49.286, NVIDIA H200, 47, 100 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:52.287, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:55.288, NVIDIA H200, 31, 100 %, 56 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:58.288, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:01.289, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:04.289, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:07.289, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:10.290, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:13.290, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:16.291, NVIDIA H200, 43, 100 %, 52 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:19.291, NVIDIA H200, 46, 100 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:22.292, NVIDIA H200, 44, 100 %, 37 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:25.292, NVIDIA H200, 39, 97 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:28.293, NVIDIA H200, 43, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:31.293, NVIDIA H200, 30, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:34.294, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:37.294, NVIDIA H200, 31, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:40.295, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:43.295, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:46.296, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:49.296, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:52.298, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:55.298, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:43:58.299, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:01.299, NVIDIA H200, 40, 100 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:04.300, NVIDIA H200, 39, 98 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:07.300, NVIDIA H200, 45, 98 %, 35 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:10.301, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:13.301, NVIDIA H200, 42, 98 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:16.302, NVIDIA H200, 43, 99 %, 33 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:19.303, NVIDIA H200, 47, 100 %, 37 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:22.303, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:25.304, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:28.304, NVIDIA H200, 42, 98 %, 33 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:31.305, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:34.305, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:37.306, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:40.306, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:43.307, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:46.307, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:49.308, NVIDIA H200, 44, 97 %, 53 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:52.308, NVIDIA H200, 44, 98 %, 32 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:55.309, NVIDIA H200, 34, 100 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:44:58.309, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:01.310, NVIDIA H200, 44, 100 %, 49 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:04.311, NVIDIA H200, 47, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:07.311, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:10.312, NVIDIA H200, 26, 38 %, 19 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:13.313, NVIDIA H200, 38, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:16.313, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:19.314, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:22.314, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:25.315, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:28.315, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:31.316, NVIDIA H200, 42, 100 %, 56 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:34.316, NVIDIA H200, 47, 100 %, 43 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:37.317, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:40.318, NVIDIA H200, 42, 100 %, 45 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:43.318, NVIDIA H200, 41, 100 %, 38 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:46.319, NVIDIA H200, 44, 100 %, 55 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:49.319, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:52.320, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:55.320, NVIDIA H200, 43, 99 %, 54 %, 74463 MiB, 143771 MiB
2026/08/05 21:45:58.321, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:01.321, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:04.322, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:07.322, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:10.323, NVIDIA H200, 34, 82 %, 28 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:13.323, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:16.324, NVIDIA H200, 43, 100 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:19.324, NVIDIA H200, 40, 28 %, 16 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:22.325, NVIDIA H200, 27, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:25.326, NVIDIA H200, 46, 100 %, 45 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:28.326, NVIDIA H200, 46, 98 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:31.327, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:34.327, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:37.328, NVIDIA H200, 39, 100 %, 52 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:40.329, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:43.329, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:46.332, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:49.332, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:52.333, NVIDIA H200, 36, 100 %, 46 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:55.333, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:46:58.334, NVIDIA H200, 40, 99 %, 43 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:01.334, NVIDIA H200, 49, 100 %, 45 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:04.335, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:07.335, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:10.336, NVIDIA H200, 45, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:13.337, NVIDIA H200, 34, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:16.337, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:19.338, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:22.338, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:25.338, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:28.339, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:31.340, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:34.340, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:37.341, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:40.342, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:43.342, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:46.343, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:49.343, NVIDIA H200, 45, 100 %, 43 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:52.344, NVIDIA H200, 44, 97 %, 51 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:55.344, NVIDIA H200, 39, 100 %, 31 %, 74463 MiB, 143771 MiB
2026/08/05 21:47:58.345, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:01.345, NVIDIA H200, 44, 100 %, 47 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:04.346, NVIDIA H200, 47, 100 %, 38 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:07.346, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:10.347, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:13.348, NVIDIA H200, 40, 99 %, 37 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:16.348, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:19.349, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:22.350, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:25.350, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:28.351, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:31.351, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:34.352, NVIDIA H200, 42, 97 %, 55 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:37.352, NVIDIA H200, 44, 99 %, 26 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:40.353, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:43.354, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:46.354, NVIDIA H200, 47, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:49.355, NVIDIA H200, 45, 100 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:52.356, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:55.356, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:48:58.357, NVIDIA H200, 41, 98 %, 38 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:01.357, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:04.358, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:07.359, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:10.359, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:13.360, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:16.360, NVIDIA H200, 34, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:19.361, NVIDIA H200, 44, 98 %, 32 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:22.362, NVIDIA H200, 45, 100 %, 40 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:25.362, NVIDIA H200, 27, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:28.363, NVIDIA H200, 42, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:31.363, NVIDIA H200, 45, 99 %, 47 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:34.364, NVIDIA H200, 44, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:37.365, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:40.365, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:43.366, NVIDIA H200, 33, 100 %, 49 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:46.366, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:49.367, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:52.367, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:55.368, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:49:58.368, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:01.369, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:04.370, NVIDIA H200, 43, 100 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:07.370, NVIDIA H200, 44, 100 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:10.371, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:13.371, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:16.372, NVIDIA H200, 42, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:19.372, NVIDIA H200, 47, 100 %, 30 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:22.373, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:25.374, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:28.375, NVIDIA H200, 34, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:31.376, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:34.376, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:37.377, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:40.377, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:43.378, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:46.378, NVIDIA H200, 39, 98 %, 36 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:49.379, NVIDIA H200, 44, 100 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:52.379, NVIDIA H200, 45, 99 %, 46 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:55.380, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:50:58.380, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:01.381, NVIDIA H200, 43, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:04.381, NVIDIA H200, 46, 99 %, 47 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:07.382, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:10.382, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:13.383, NVIDIA H200, 38, 99 %, 36 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:16.383, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:19.384, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:22.384, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:25.385, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:28.385, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:31.386, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:34.386, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:37.387, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:40.387, NVIDIA H200, 30, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:43.387, NVIDIA H200, 46, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:46.388, NVIDIA H200, 46, 96 %, 49 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:49.388, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:52.389, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:55.390, NVIDIA H200, 43, 100 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:51:58.390, NVIDIA H200, 47, 100 %, 38 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:01.391, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:04.392, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:07.392, NVIDIA H200, 41, 98 %, 40 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:10.393, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:13.393, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:16.394, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:19.394, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:22.395, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:25.395, NVIDIA H200, 41, 98 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:28.396, NVIDIA H200, 44, 100 %, 45 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:31.396, NVIDIA H200, 46, 97 %, 52 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:34.397, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:37.397, NVIDIA H200, 38, 97 %, 48 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:40.398, NVIDIA H200, 45, 99 %, 36 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:43.398, NVIDIA H200, 42, 100 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:46.399, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:49.400, NVIDIA H200, 28, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:52.400, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:55.401, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:52:58.401, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:01.402, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:04.402, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:07.403, NVIDIA H200, 40, 90 %, 49 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:10.403, NVIDIA H200, 44, 99 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:13.404, NVIDIA H200, 46, 100 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:16.404, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:19.405, NVIDIA H200, 36, 98 %, 51 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:22.405, NVIDIA H200, 46, 99 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:25.406, NVIDIA H200, 45, 100 %, 49 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:28.406, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:31.407, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:34.407, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:37.408, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:40.409, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:43.409, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:46.410, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:49.410, NVIDIA H200, 42, 100 %, 33 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:52.411, NVIDIA H200, 47, 99 %, 43 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:55.412, NVIDIA H200, 46, 100 %, 49 %, 74463 MiB, 143771 MiB
2026/08/05 21:53:58.413, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:01.413, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:04.414, NVIDIA H200, 44, 100 %, 37 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:07.415, NVIDIA H200, 45, 98 %, 58 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:10.415, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:13.416, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:16.416, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:19.416, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:22.417, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:25.417, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:28.418, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:31.418, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:34.419, NVIDIA H200, 43, 97 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:37.419, NVIDIA H200, 47, 99 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:40.419, NVIDIA H200, 29, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:43.420, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:46.421, NVIDIA H200, 47, 100 %, 48 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:49.421, NVIDIA H200, 45, 97 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:52.422, NVIDIA H200, 27, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:55.423, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:54:58.423, NVIDIA H200, 38, 99 %, 35 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:01.424, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:04.424, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:07.425, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:10.425, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:13.425, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:16.426, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:19.427, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:22.427, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:25.428, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:28.428, NVIDIA H200, 43, 100 %, 39 %, 74463 MiB, 143771 MiB
