timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 13:29:47.539, NVIDIA H200, 50, 100 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:50.539, NVIDIA H200, 46, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:53.539, NVIDIA H200, 47, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:56.540, NVIDIA H200, 48, 100 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:59.540, NVIDIA H200, 49, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:02.541, NVIDIA H200, 49, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:05.541, NVIDIA H200, 49, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:08.541, NVIDIA H200, 47, 99 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:11.542, NVIDIA H200, 47, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:14.542, NVIDIA H200, 49, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:17.543, NVIDIA H200, 49, 98 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:20.543, NVIDIA H200, 47, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:23.543, NVIDIA H200, 48, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:26.544, NVIDIA H200, 50, 100 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:29.544, NVIDIA H200, 49, 100 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:32.544, NVIDIA H200, 48, 100 %, 33 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:35.545, NVIDIA H200, 38, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:38.545, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:41.546, NVIDIA H200, 37, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:44.546, NVIDIA H200, 45, 98 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:47.546, NVIDIA H200, 50, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:50.547, NVIDIA H200, 49, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:53.547, NVIDIA H200, 48, 100 %, 59 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:56.548, NVIDIA H200, 48, 100 %, 24 %, 125831 MiB, 143771 MiB
2026/08/07 13:30:59.548, NVIDIA H200, 47, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:02.548, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:05.549, NVIDIA H200, 51, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:08.549, NVIDIA H200, 45, 98 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:11.550, NVIDIA H200, 47, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:14.550, NVIDIA H200, 50, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:17.550, NVIDIA H200, 50, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:20.551, NVIDIA H200, 48, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:23.551, NVIDIA H200, 48, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:26.552, NVIDIA H200, 49, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:29.552, NVIDIA H200, 47, 99 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:32.552, NVIDIA H200, 47, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:35.553, NVIDIA H200, 48, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:38.553, NVIDIA H200, 49, 99 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:41.553, NVIDIA H200, 48, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:44.554, NVIDIA H200, 48, 100 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:47.555, NVIDIA H200, 50, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:50.555, NVIDIA H200, 50, 100 %, 36 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:53.555, NVIDIA H200, 49, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:56.556, NVIDIA H200, 49, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:31:59.556, NVIDIA H200, 48, 99 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:02.556, NVIDIA H200, 43, 100 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:05.557, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:08.557, NVIDIA H200, 39, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:11.558, NVIDIA H200, 31, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:14.559, NVIDIA H200, 42, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:17.559, NVIDIA H200, 50, 100 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:20.559, NVIDIA H200, 46, 99 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:23.560, NVIDIA H200, 47, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:26.560, NVIDIA H200, 50, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:29.561, NVIDIA H200, 51, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:32.561, NVIDIA H200, 49, 100 %, 58 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:35.561, NVIDIA H200, 48, 100 %, 25 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:38.562, NVIDIA H200, 48, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:41.562, NVIDIA H200, 47, 99 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:44.563, NVIDIA H200, 48, 100 %, 59 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:47.563, NVIDIA H200, 51, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:50.563, NVIDIA H200, 48, 99 %, 37 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:53.564, NVIDIA H200, 47, 100 %, 55 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:56.564, NVIDIA H200, 50, 100 %, 37 %, 125831 MiB, 143771 MiB
2026/08/07 13:32:59.565, NVIDIA H200, 51, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:02.565, NVIDIA H200, 49, 100 %, 60 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:05.565, NVIDIA H200, 48, 100 %, 26 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:08.566, NVIDIA H200, 48, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:11.566, NVIDIA H200, 47, 99 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:14.567, NVIDIA H200, 48, 100 %, 58 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:17.567, NVIDIA H200, 51, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:20.568, NVIDIA H200, 47, 99 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:23.568, NVIDIA H200, 48, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:26.569, NVIDIA H200, 50, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:29.569, NVIDIA H200, 51, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:32.569, NVIDIA H200, 49, 100 %, 58 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:35.570, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:33:38.570, NVIDIA H200, 41, 65 %, 29 %, 125835 MiB, 143771 MiB
2026/08/07 13:33:41.571, NVIDIA H200, 32, 0 %, 0 %, 125835 MiB, 143771 MiB
2026/08/07 13:33:44.571, NVIDIA H200, 31, 0 %, 0 %, 125835 MiB, 143771 MiB
2026/08/07 13:33:47.571, NVIDIA H200, 31, 0 %, 0 %, 125835 MiB, 143771 MiB
2026/08/07 13:33:50.572, NVIDIA H200, 31, 0 %, 0 %, 125792 MiB, 143771 MiB
