timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/06 02:53:34.702, NVIDIA H200, 45, 99 %, 53 %, 74733 MiB, 143771 MiB
2026/08/06 02:53:37.703, NVIDIA H200, 45, 100 %, 41 %, 74733 MiB, 143771 MiB
2026/08/06 02:53:40.703, NVIDIA H200, 41, 100 %, 44 %, 74733 MiB, 143771 MiB
2026/08/06 02:53:43.704, NVIDIA H200, 45, 100 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:53:46.704, NVIDIA H200, 37, 52 %, 21 %, 74733 MiB, 143771 MiB
2026/08/06 02:53:49.705, NVIDIA H200, 45, 100 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:53:52.706, NVIDIA H200, 46, 100 %, 39 %, 74733 MiB, 143771 MiB
2026/08/06 02:53:55.706, NVIDIA H200, 45, 100 %, 42 %, 74733 MiB, 143771 MiB
2026/08/06 02:53:58.707, NVIDIA H200, 37, 25 %, 15 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:01.708, NVIDIA H200, 45, 100 %, 55 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:04.708, NVIDIA H200, 46, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:07.709, NVIDIA H200, 41, 95 %, 42 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:10.709, NVIDIA H200, 47, 100 %, 37 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:13.710, NVIDIA H200, 44, 100 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:16.711, NVIDIA H200, 45, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:19.711, NVIDIA H200, 42, 39 %, 4 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:22.712, NVIDIA H200, 47, 99 %, 38 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:25.712, NVIDIA H200, 49, 100 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:28.713, NVIDIA H200, 46, 98 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:31.714, NVIDIA H200, 28, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:34.714, NVIDIA H200, 25, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:37.715, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:40.715, NVIDIA H200, 26, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:43.716, NVIDIA H200, 26, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:46.716, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:49.717, NVIDIA H200, 34, 100 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:52.717, NVIDIA H200, 43, 100 %, 41 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:55.718, NVIDIA H200, 44, 97 %, 27 %, 74733 MiB, 143771 MiB
2026/08/06 02:54:58.719, NVIDIA H200, 45, 100 %, 37 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:01.719, NVIDIA H200, 43, 98 %, 39 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:04.721, NVIDIA H200, 45, 97 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:07.721, NVIDIA H200, 47, 100 %, 39 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:10.722, NVIDIA H200, 44, 100 %, 44 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:13.722, NVIDIA H200, 44, 98 %, 37 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:16.723, NVIDIA H200, 47, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:19.724, NVIDIA H200, 38, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:22.724, NVIDIA H200, 46, 99 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:25.725, NVIDIA H200, 46, 87 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:28.725, NVIDIA H200, 42, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:31.726, NVIDIA H200, 47, 97 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:34.726, NVIDIA H200, 44, 97 %, 35 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:37.727, NVIDIA H200, 47, 100 %, 37 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:40.727, NVIDIA H200, 44, 100 %, 39 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:43.728, NVIDIA H200, 41, 100 %, 54 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:46.729, NVIDIA H200, 47, 100 %, 32 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:49.730, NVIDIA H200, 44, 100 %, 42 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:52.730, NVIDIA H200, 47, 97 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:55.731, NVIDIA H200, 46, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:55:58.731, NVIDIA H200, 47, 97 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:01.732, NVIDIA H200, 43, 100 %, 42 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:04.732, NVIDIA H200, 44, 100 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:07.733, NVIDIA H200, 39, 100 %, 38 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:10.734, NVIDIA H200, 45, 100 %, 52 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:13.734, NVIDIA H200, 49, 100 %, 33 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:16.735, NVIDIA H200, 39, 100 %, 51 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:19.735, NVIDIA H200, 43, 56 %, 21 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:22.736, NVIDIA H200, 44, 100 %, 55 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:25.736, NVIDIA H200, 49, 100 %, 44 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:28.737, NVIDIA H200, 48, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:31.738, NVIDIA H200, 25, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:34.738, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:37.739, NVIDIA H200, 26, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:40.739, NVIDIA H200, 39, 100 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:43.740, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:46.741, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:49.741, NVIDIA H200, 43, 100 %, 52 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:52.742, NVIDIA H200, 46, 100 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:55.743, NVIDIA H200, 42, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:56:58.743, NVIDIA H200, 45, 97 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:01.744, NVIDIA H200, 44, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:04.744, NVIDIA H200, 43, 8 %, 5 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:07.745, NVIDIA H200, 44, 98 %, 35 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:10.745, NVIDIA H200, 43, 100 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:13.746, NVIDIA H200, 36, 100 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:16.747, NVIDIA H200, 44, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:19.747, NVIDIA H200, 33, 55 %, 21 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:22.748, NVIDIA H200, 47, 99 %, 55 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:25.748, NVIDIA H200, 46, 100 %, 44 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:28.749, NVIDIA H200, 45, 97 %, 35 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:31.750, NVIDIA H200, 46, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:34.750, NVIDIA H200, 46, 97 %, 57 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:37.751, NVIDIA H200, 48, 100 %, 39 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:40.751, NVIDIA H200, 45, 100 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:43.752, NVIDIA H200, 47, 100 %, 37 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:46.753, NVIDIA H200, 48, 97 %, 33 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:49.753, NVIDIA H200, 47, 98 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:52.754, NVIDIA H200, 45, 100 %, 41 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:55.754, NVIDIA H200, 45, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:57:58.755, NVIDIA H200, 43, 38 %, 3 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:01.755, NVIDIA H200, 49, 100 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:04.756, NVIDIA H200, 46, 95 %, 35 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:07.757, NVIDIA H200, 44, 100 %, 42 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:10.757, NVIDIA H200, 46, 48 %, 24 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:13.758, NVIDIA H200, 49, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:16.759, NVIDIA H200, 46, 100 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:19.760, NVIDIA H200, 45, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:22.760, NVIDIA H200, 47, 97 %, 52 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:25.761, NVIDIA H200, 46, 96 %, 35 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:28.761, NVIDIA H200, 35, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:31.762, NVIDIA H200, 25, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:34.762, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:37.763, NVIDIA H200, 27, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:40.764, NVIDIA H200, 43, 98 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:43.764, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:46.765, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:58:49.765, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:58:52.766, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:58:55.767, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:58:58.768, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:01.768, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:04.769, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:07.770, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:10.770, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:13.771, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:16.772, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:19.773, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:22.773, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:25.774, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:28.775, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:31.775, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:34.776, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:37.776, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:40.777, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:43.778, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:46.778, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:49.779, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:52.779, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:55.780, NVIDIA H200, 23, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 02:59:58.780, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:01.781, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:04.781, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:07.782, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:10.783, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:13.783, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:16.784, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:19.784, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:22.785, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:25.785, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:28.786, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:31.787, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:34.787, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:37.788, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:40.789, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:43.789, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:46.790, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:49.790, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:52.791, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:55.791, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:00:58.792, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:01.793, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:04.793, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:07.794, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:10.794, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:13.795, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:16.795, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:19.796, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:22.797, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:25.797, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:28.798, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:31.798, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:34.799, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:37.799, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:40.800, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:43.801, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:46.801, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:49.802, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:52.802, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:55.803, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:01:58.803, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:01.804, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:04.805, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:07.805, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:10.806, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:13.807, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:16.807, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:19.808, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:22.808, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:25.809, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:28.809, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:31.810, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:34.811, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:37.811, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:40.812, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:43.812, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:46.813, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:49.814, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:52.814, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:55.815, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:02:58.816, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:01.816, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:04.817, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:07.818, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:10.819, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:13.820, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:16.820, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:19.821, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:22.821, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:25.822, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:28.822, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:31.823, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:34.823, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:37.824, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:40.824, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:43.825, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:46.825, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:49.826, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:52.827, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:55.827, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:03:58.828, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:01.828, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:04.829, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:07.829, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:10.830, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:13.830, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:16.830, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:19.831, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:22.831, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:25.832, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:28.832, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:31.833, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:34.833, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:37.834, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:40.834, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:43.835, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:46.835, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:49.836, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:52.836, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:55.837, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:04:58.837, NVIDIA H200, 22, 0 %, 0 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:01.838, NVIDIA H200, 39, 27 %, 16 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:04.839, NVIDIA H200, 41, 100 %, 45 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:07.839, NVIDIA H200, 44, 100 %, 55 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:10.840, NVIDIA H200, 42, 100 %, 46 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:13.841, NVIDIA H200, 45, 91 %, 40 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:16.841, NVIDIA H200, 45, 100 %, 44 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:19.842, NVIDIA H200, 41, 100 %, 47 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:22.843, NVIDIA H200, 44, 100 %, 50 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:25.843, NVIDIA H200, 49, 100 %, 48 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:28.844, NVIDIA H200, 44, 94 %, 33 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:31.845, NVIDIA H200, 46, 100 %, 39 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:34.845, NVIDIA H200, 38, 73 %, 34 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:37.846, NVIDIA H200, 45, 98 %, 49 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:40.847, NVIDIA H200, 45, 100 %, 42 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:43.847, NVIDIA H200, 45, 100 %, 44 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:46.848, NVIDIA H200, 45, 82 %, 28 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:49.848, NVIDIA H200, 45, 100 %, 42 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:52.849, NVIDIA H200, 39, 72 %, 36 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:55.849, NVIDIA H200, 45, 100 %, 43 %, 74737 MiB, 143771 MiB
2026/08/06 03:05:58.850, NVIDIA H200, 38, 66 %, 28 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:01.851, NVIDIA H200, 46, 100 %, 30 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:04.851, NVIDIA H200, 37, 52 %, 21 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:07.852, NVIDIA H200, 46, 77 %, 24 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:10.854, NVIDIA H200, 46, 100 %, 46 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:13.854, NVIDIA H200, 46, 100 %, 41 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:16.855, NVIDIA H200, 45, 100 %, 55 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:19.855, NVIDIA H200, 45, 100 %, 41 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:22.856, NVIDIA H200, 46, 100 %, 45 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:25.856, NVIDIA H200, 45, 98 %, 47 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:28.857, NVIDIA H200, 46, 97 %, 43 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:31.858, NVIDIA H200, 48, 100 %, 44 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:34.858, NVIDIA H200, 44, 96 %, 46 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:37.859, NVIDIA H200, 45, 100 %, 50 %, 74737 MiB, 143771 MiB
2026/08/06 03:06:40.860, NVIDIA H200, 43, 100 %, 22 %, 9771 MiB, 143771 MiB
