timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 21:28:56.565, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 21:28:59.566, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 21:29:02.566, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 21:29:05.567, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 21:29:08.567, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 21:29:11.567, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 21:29:14.568, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 21:29:17.568, NVIDIA H200, 25, 0 %, 0 %, 603 MiB, 143771 MiB
2026/08/07 21:29:20.569, NVIDIA H200, 25, 2 %, 0 %, 783 MiB, 143771 MiB
2026/08/07 21:29:23.569, NVIDIA H200, 25, 0 %, 0 %, 783 MiB, 143771 MiB
2026/08/07 21:29:26.570, NVIDIA H200, 25, 0 %, 0 %, 783 MiB, 143771 MiB
2026/08/07 21:29:29.570, NVIDIA H200, 29, 0 %, 0 %, 23241 MiB, 143771 MiB
2026/08/07 21:29:32.570, NVIDIA H200, 29, 0 %, 0 %, 17885 MiB, 143771 MiB
2026/08/07 21:29:35.571, NVIDIA H200, 33, 0 %, 0 %, 36783 MiB, 143771 MiB
2026/08/07 21:29:38.571, NVIDIA H200, 39, 53 %, 13 %, 69337 MiB, 143771 MiB
2026/08/07 21:29:41.572, NVIDIA H200, 26, 0 %, 0 %, 54641 MiB, 143771 MiB
2026/08/07 21:29:45.618, NVIDIA H200, 40, 100 %, 6 %, 63061 MiB, 143771 MiB
2026/08/07 21:29:48.619, NVIDIA H200, 42, 100 %, 17 %, 69373 MiB, 143771 MiB
2026/08/07 21:29:51.619, NVIDIA H200, 37, 100 %, 3 %, 65181 MiB, 143771 MiB
2026/08/07 21:29:54.620, NVIDIA H200, 33, 100 %, 2 %, 45213 MiB, 143771 MiB
2026/08/07 21:29:57.620, NVIDIA H200, 44, 84 %, 12 %, 38395 MiB, 143771 MiB
2026/08/07 21:30:00.620, NVIDIA H200, 40, 98 %, 12 %, 22931 MiB, 143771 MiB
2026/08/07 21:30:03.621, NVIDIA H200, 35, 100 %, 1 %, 31337 MiB, 143771 MiB
2026/08/07 21:30:06.621, NVIDIA H200, 41, 100 %, 46 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:09.622, NVIDIA H200, 42, 99 %, 51 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:12.622, NVIDIA H200, 48, 98 %, 37 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:15.623, NVIDIA H200, 50, 100 %, 40 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:18.623, NVIDIA H200, 47, 100 %, 53 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:21.624, NVIDIA H200, 46, 100 %, 42 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:24.624, NVIDIA H200, 49, 100 %, 39 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:27.625, NVIDIA H200, 47, 71 %, 28 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:30.625, NVIDIA H200, 48, 100 %, 48 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:33.625, NVIDIA H200, 49, 99 %, 53 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:36.626, NVIDIA H200, 49, 100 %, 46 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:39.626, NVIDIA H200, 51, 100 %, 43 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:42.627, NVIDIA H200, 47, 100 %, 47 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:45.627, NVIDIA H200, 47, 100 %, 43 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:48.628, NVIDIA H200, 48, 99 %, 61 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:51.628, NVIDIA H200, 45, 100 %, 46 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:54.628, NVIDIA H200, 51, 100 %, 31 %, 74595 MiB, 143771 MiB
2026/08/07 21:30:57.629, NVIDIA H200, 48, 55 %, 18 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:00.629, NVIDIA H200, 48, 98 %, 49 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:03.630, NVIDIA H200, 42, 100 %, 41 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:06.630, NVIDIA H200, 49, 99 %, 51 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:09.631, NVIDIA H200, 50, 100 %, 32 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:12.631, NVIDIA H200, 48, 100 %, 39 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:15.632, NVIDIA H200, 49, 99 %, 51 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:18.632, NVIDIA H200, 48, 99 %, 42 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:21.633, NVIDIA H200, 46, 100 %, 45 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:24.633, NVIDIA H200, 50, 100 %, 45 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:27.633, NVIDIA H200, 51, 100 %, 31 %, 74595 MiB, 143771 MiB
2026/08/07 21:31:30.634, NVIDIA H200, 47, 90 %, 13 %, 14657 MiB, 143771 MiB
2026/08/07 21:31:33.634, NVIDIA H200, 45, 57 %, 10 %, 45319 MiB, 143771 MiB
2026/08/07 21:31:36.635, NVIDIA H200, 46, 68 %, 15 %, 46817 MiB, 143771 MiB
2026/08/07 21:31:39.635, NVIDIA H200, 40, 72 %, 12 %, 33471 MiB, 143771 MiB
2026/08/07 21:31:42.635, NVIDIA H200, 35, 77 %, 6 %, 24221 MiB, 143771 MiB
2026/08/07 21:31:45.636, NVIDIA H200, 40, 100 %, 1 %, 23547 MiB, 143771 MiB
2026/08/07 21:31:48.636, NVIDIA H200, 28, 0 %, 0 %, 14473 MiB, 143771 MiB
2026/08/07 21:31:51.637, NVIDIA H200, 26, 0 %, 0 %, 14473 MiB, 143771 MiB
2026/08/07 21:31:54.637, NVIDIA H200, 26, 0 %, 0 %, 14473 MiB, 143771 MiB
2026/08/07 21:31:57.638, NVIDIA H200, 41, 100 %, 55 %, 29177 MiB, 143771 MiB
2026/08/07 21:32:00.638, NVIDIA H200, 37, 100 %, 13 %, 22371 MiB, 143771 MiB
2026/08/07 21:32:03.639, NVIDIA H200, 32, 0 %, 0 %, 11453 MiB, 143771 MiB
2026/08/07 21:32:06.639, NVIDIA H200, 41, 98 %, 55 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:09.640, NVIDIA H200, 45, 41 %, 22 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:12.640, NVIDIA H200, 47, 99 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:15.641, NVIDIA H200, 50, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:18.641, NVIDIA H200, 52, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:21.641, NVIDIA H200, 49, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:24.642, NVIDIA H200, 49, 99 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:27.642, NVIDIA H200, 41, 32 %, 16 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:30.643, NVIDIA H200, 49, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:33.643, NVIDIA H200, 47, 100 %, 55 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:36.644, NVIDIA H200, 47, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:39.644, NVIDIA H200, 52, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:42.644, NVIDIA H200, 49, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:45.645, NVIDIA H200, 49, 98 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:48.645, NVIDIA H200, 50, 100 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:51.646, NVIDIA H200, 51, 99 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:54.646, NVIDIA H200, 49, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:32:57.646, NVIDIA H200, 51, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:00.647, NVIDIA H200, 50, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:03.647, NVIDIA H200, 50, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:06.648, NVIDIA H200, 48, 99 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:09.648, NVIDIA H200, 45, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:12.649, NVIDIA H200, 50, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:15.649, NVIDIA H200, 49, 95 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:18.649, NVIDIA H200, 49, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:21.650, NVIDIA H200, 52, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:24.651, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:27.651, NVIDIA H200, 48, 100 %, 33 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:30.652, NVIDIA H200, 29, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:33.652, NVIDIA H200, 37, 46 %, 16 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:36.652, NVIDIA H200, 34, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:39.653, NVIDIA H200, 32, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:42.653, NVIDIA H200, 47, 99 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:45.654, NVIDIA H200, 50, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:48.654, NVIDIA H200, 50, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:51.654, NVIDIA H200, 51, 98 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:54.655, NVIDIA H200, 49, 98 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:33:57.655, NVIDIA H200, 49, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:00.656, NVIDIA H200, 50, 99 %, 58 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:03.656, NVIDIA H200, 48, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:06.656, NVIDIA H200, 49, 99 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:09.657, NVIDIA H200, 52, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:12.657, NVIDIA H200, 49, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:15.657, NVIDIA H200, 49, 100 %, 36 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:18.658, NVIDIA H200, 50, 99 %, 57 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:21.658, NVIDIA H200, 48, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:24.659, NVIDIA H200, 49, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:27.659, NVIDIA H200, 50, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:30.660, NVIDIA H200, 49, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:33.660, NVIDIA H200, 50, 98 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:36.661, NVIDIA H200, 49, 93 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:39.661, NVIDIA H200, 49, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:42.662, NVIDIA H200, 49, 100 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:45.662, NVIDIA H200, 49, 99 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:48.662, NVIDIA H200, 51, 100 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:51.663, NVIDIA H200, 49, 99 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:54.663, NVIDIA H200, 49, 100 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:34:57.664, NVIDIA H200, 52, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:00.664, NVIDIA H200, 50, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:03.665, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:06.665, NVIDIA H200, 45, 100 %, 56 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:09.665, NVIDIA H200, 29, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:12.666, NVIDIA H200, 44, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:15.666, NVIDIA H200, 45, 67 %, 34 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:18.667, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:21.667, NVIDIA H200, 50, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:24.668, NVIDIA H200, 48, 99 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:27.668, NVIDIA H200, 50, 100 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:30.669, NVIDIA H200, 48, 99 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:33.669, NVIDIA H200, 49, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:36.670, NVIDIA H200, 52, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:39.670, NVIDIA H200, 49, 100 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:42.671, NVIDIA H200, 48, 98 %, 56 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:45.671, NVIDIA H200, 50, 99 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:48.671, NVIDIA H200, 46, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:51.672, NVIDIA H200, 51, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:54.672, NVIDIA H200, 50, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:35:57.673, NVIDIA H200, 47, 98 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:00.673, NVIDIA H200, 50, 98 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:03.674, NVIDIA H200, 49, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:06.674, NVIDIA H200, 50, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:09.674, NVIDIA H200, 49, 99 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:12.675, NVIDIA H200, 51, 100 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:15.675, NVIDIA H200, 50, 99 %, 34 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:18.676, NVIDIA H200, 49, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:21.676, NVIDIA H200, 53, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:24.677, NVIDIA H200, 50, 100 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:27.677, NVIDIA H200, 48, 99 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:30.677, NVIDIA H200, 51, 100 %, 55 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:33.678, NVIDIA H200, 36, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:36.679, NVIDIA H200, 42, 100 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:39.679, NVIDIA H200, 40, 99 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:42.679, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:45.680, NVIDIA H200, 43, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:48.680, NVIDIA H200, 44, 70 %, 21 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:51.681, NVIDIA H200, 50, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:54.681, NVIDIA H200, 50, 100 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:36:57.682, NVIDIA H200, 49, 99 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:00.682, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:03.682, NVIDIA H200, 51, 99 %, 36 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:06.683, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:09.683, NVIDIA H200, 52, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:12.684, NVIDIA H200, 49, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:15.685, NVIDIA H200, 49, 99 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:18.686, NVIDIA H200, 51, 100 %, 55 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:21.686, NVIDIA H200, 49, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:24.687, NVIDIA H200, 48, 100 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:27.687, NVIDIA H200, 44, 44 %, 16 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:30.687, NVIDIA H200, 49, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:33.688, NVIDIA H200, 51, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:36.688, NVIDIA H200, 49, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:39.689, NVIDIA H200, 48, 99 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:42.689, NVIDIA H200, 51, 98 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:45.690, NVIDIA H200, 49, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:48.690, NVIDIA H200, 51, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:51.691, NVIDIA H200, 50, 100 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:54.691, NVIDIA H200, 50, 99 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:37:57.691, NVIDIA H200, 49, 98 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:00.692, NVIDIA H200, 51, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:03.692, NVIDIA H200, 49, 99 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:06.693, NVIDIA H200, 53, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:09.693, NVIDIA H200, 38, 100 %, 53 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:12.694, NVIDIA H200, 38, 40 %, 8 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:15.694, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:18.694, NVIDIA H200, 27, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:21.695, NVIDIA H200, 27, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:24.695, NVIDIA H200, 26, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:27.696, NVIDIA H200, 45, 100 %, 36 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:30.696, NVIDIA H200, 47, 99 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:33.697, NVIDIA H200, 51, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:36.698, NVIDIA H200, 49, 100 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:39.698, NVIDIA H200, 49, 100 %, 30 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:42.698, NVIDIA H200, 49, 100 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:45.699, NVIDIA H200, 52, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:48.699, NVIDIA H200, 47, 98 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:51.700, NVIDIA H200, 51, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:54.700, NVIDIA H200, 49, 99 %, 36 %, 74343 MiB, 143771 MiB
2026/08/07 21:38:57.700, NVIDIA H200, 52, 100 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:00.701, NVIDIA H200, 50, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:03.701, NVIDIA H200, 49, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:06.702, NVIDIA H200, 51, 99 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:09.702, NVIDIA H200, 49, 100 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:12.703, NVIDIA H200, 49, 98 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:15.703, NVIDIA H200, 53, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:18.703, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:21.704, NVIDIA H200, 49, 100 %, 30 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:24.704, NVIDIA H200, 51, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:27.705, NVIDIA H200, 52, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:30.705, NVIDIA H200, 48, 99 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:33.706, NVIDIA H200, 49, 100 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:36.706, NVIDIA H200, 49, 99 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:39.707, NVIDIA H200, 49, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:42.707, NVIDIA H200, 52, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:45.707, NVIDIA H200, 49, 100 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:48.708, NVIDIA H200, 34, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:51.708, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:54.709, NVIDIA H200, 46, 99 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:39:57.709, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:00.710, NVIDIA H200, 43, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:03.710, NVIDIA H200, 48, 100 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:06.711, NVIDIA H200, 47, 100 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:09.711, NVIDIA H200, 47, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:12.712, NVIDIA H200, 49, 99 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:15.712, NVIDIA H200, 48, 99 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:18.713, NVIDIA H200, 50, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:21.713, NVIDIA H200, 49, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:24.713, NVIDIA H200, 51, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:27.714, NVIDIA H200, 50, 99 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:30.714, NVIDIA H200, 50, 100 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:33.715, NVIDIA H200, 49, 99 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:36.715, NVIDIA H200, 51, 100 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:39.716, NVIDIA H200, 50, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:42.716, NVIDIA H200, 52, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:45.717, NVIDIA H200, 49, 99 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:48.717, NVIDIA H200, 48, 55 %, 21 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:51.718, NVIDIA H200, 49, 100 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:54.718, NVIDIA H200, 49, 98 %, 56 %, 74343 MiB, 143771 MiB
2026/08/07 21:40:57.718, NVIDIA H200, 48, 98 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:00.719, NVIDIA H200, 52, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:03.719, NVIDIA H200, 49, 100 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:06.720, NVIDIA H200, 52, 100 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:09.720, NVIDIA H200, 50, 99 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:12.721, NVIDIA H200, 49, 100 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:15.721, NVIDIA H200, 50, 98 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:18.721, NVIDIA H200, 50, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:21.722, NVIDIA H200, 38, 84 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:24.722, NVIDIA H200, 38, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:27.723, NVIDIA H200, 40, 8 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:30.723, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:33.724, NVIDIA H200, 40, 98 %, 55 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:36.724, NVIDIA H200, 47, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:39.724, NVIDIA H200, 48, 99 %, 57 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:42.725, NVIDIA H200, 48, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:45.725, NVIDIA H200, 50, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:48.726, NVIDIA H200, 46, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:51.726, NVIDIA H200, 50, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:54.727, NVIDIA H200, 50, 99 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:41:57.727, NVIDIA H200, 50, 100 %, 53 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:00.727, NVIDIA H200, 48, 98 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:03.728, NVIDIA H200, 51, 100 %, 44 %, 74343 MiB, 143771 MiB
